text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"MA surged strongly $0.24 on January 01, 1970. Day range: $0.23 to $0.24. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001961,0.23933043657543177,0.24320963135316498,0.22984208337698628,0.2359282533327653,-0.10562963336470886,0.19502259964086294,0.33051106093658295,0.23007554623990226,0.30199458821774416,-2.1708756476036366,-2.727070021086974,1.0008963559349335,0.025281474927015646,0.24952878157465955,0.22764603333471117,0.19531487553860033,-0.19200477890024004,0.023830265603366516,-0.2989987007215631,0.9377193472787303,0.5153456292382492,0.19826332373687752,0.18762318898708202,0.21807872353892513,-0.2891341726910037,1.0171193934183251,1.1480063983971722,0.4780405160897879,0.07608609814945441,0.6307453269071462,-0.5228733467201628,0.6221419223762259,0.3831269714654778,0.18809045507748964,-0.1725461431104481,-0.6536230327187286,-2.372727270687406,0.0,0.0,0.0,0.0,0.0,0.0,301.07781982421875,0.03579190633469004,1
"MA surged strongly $0.28 on January 01, 1970. Day range: $0.27 to $0.28. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001962,0.3001742461595737,0.2818925284775588,0.27111534591422787,0.27784957316299796,-0.29460628127502086,0.21755605808945222,0.3243840179573283,0.23884133002068975,0.30174226604727455,-1.892838629525812,-2.5917055446420347,1.4450528006209165,0.0888679592884036,0.22623389272492342,0.24281258033166297,-0.10080118686346276,0.5861489884502233,0.6682017622034583,-0.01787957208137818,0.8870072740758617,0.533510909395756,-0.2253995853070788,0.23749833133363765,0.17298514446108132,-0.10620091324644577,-0.5697769683193589,0.8850825293034522,0.5414939907313168,0.10200974015969527,1.516321056206005,0.31928879870830273,1.3656470490237893,0.4864480191670879,0.7286140134219371,0.4115545847009231,-0.5046523068185957,-2.0699120050960005,0.0,0.0,0.0,0.0,0.0,0.0,306.8017883300781,0.03672008793467062,1
"MA fell sharply $0.26 on January 01, 1970. Day range: $0.26 to $0.25. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001963,0.2396445182711228,0.2502926498463858,0.2571730559592585,0.25728163989137914,-0.9889896918335274,0.24016818103890133,0.3163661786054601,0.24308018716156085,0.29997059552613464,-1.7077765249641856,-2.4432964510566944,1.5846653741281052,0.12898270202950218,0.21739759824213667,0.24728731198246268,-0.20359296027396873,0.34232627268684845,0.35205260473714695,0.3792791719845648,0.8555838312217642,0.5222790632053441,-0.6391550047175032,0.2794407770250742,0.1519730182538416,-0.2951868953774121,-0.3478033554983699,0.8727637335155163,0.5482046083150999,0.08151564693953658,-0.054402866836583824,0.3753717897942811,0.7959117341656133,0.5486476176252454,0.32059532483663555,0.22613466314302116,-0.40603172952323,-2.0036703518476604,0.0,0.0,0.0,0.0,0.0,0.0,314.7819519042969,0.07304534519108113,1
"MA fell sharply $0.25 on January 01, 1970. Day range: $0.26 to $0.27. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001964,0.25762301219156175,0.27434298408019775,0.26366894009527564,0.2456630106036588,-0.6660958235912499,0.2438163142407163,0.3075744106873584,0.24487149593667712,0.2974613363669157,-1.5755557906509414,-2.2959065444475835,1.5737573256123911,0.1785197684404502,0.21583528395795784,0.24767110057335984,-0.21864774697921988,0.15942880870677908,0.17346296173714826,0.43357775276940663,0.8693763715943083,0.5078231144805168,-0.41844920818646864,0.2588624787338113,0.23523462875595272,-0.9896046039724462,1.162399331286524,0.35342259545441757,0.443567094463666,0.07912886698537909,-0.5752909516151277,0.7729232120682473,0.3150750640658195,0.6205589649187853,0.04092883066652243,0.11745631368478104,-0.24281006358890428,-2.2828433735273643,0.0,0.0,0.0,0.0,0.0,0.0,314.6440124511719,0.07793293750161398,1
"MA surged strongly $0.29 on January 01, 1970. Day range: $0.25 to $0.27. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001965,0.23218624523181686,0.2741869241697787,0.2469535459360049,0.2934718256448628,0.0013161064352811358,0.2653276212648148,0.29886704900806293,0.2537750726098505,0.298713018996785,-1.3394134133708604,-2.126803994380145,1.8061411509277887,0.17701520602989526,0.22529443061274484,0.24500078849557846,-0.12494683070194797,0.8451400453706177,0.9083309912632742,0.5207156355971584,0.8851719819365604,0.5289431863328945,0.3740296297874657,0.24723799434537594,0.1937612998788574,-0.6666947868674523,0.5783017978719296,0.11115441862271562,0.4472460143958609,0.11305175012506839,0.9154460252703566,1.5865926010998406,0.8530254770505845,0.5997806484879938,0.6507785513637658,0.6941101373475105,0.2796314666780978,-1.9999901339487962,0.0,0.0,0.0,0.0,0.0,0.0,324.59454345703125,0.08962528282194372,1
"MA surged strongly $0.32 on January 01, 1970. Day range: $0.30 to $0.31. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001966,0.3107729193627155,0.307577472926321,0.3024073392288199,0.31882907857201337,-0.24283749184436637,0.28193294241204225,0.2903352716301558,0.2652273021025902,0.3017681613428291,-1.080013471129833,-1.935289586107494,2.046008459215222,-0.1388034852518448,0.23943551898596271,0.24274699482737944,0.0011462651522749158,1.038187761403823,1.1952471036364964,0.8266933115917552,0.7498730194200455,0.5476253790168472,0.8792122103831225,0.29507090219651466,0.24373372129174806,0.0007501089794120607,1.071097356590236,-0.044748173356177846,0.4120743122583323,0.120331617524949,1.0747757131530586,0.8727583530652209,1.0976942202153952,0.07913759068793727,0.9877889798196364,0.9504350695187345,0.8525587991544528,-2.016064468496607,0.0,0.0,0.0,0.0,0.0,0.0,323.32366943359375,0.07388737444147501,1
"MA surged strongly $0.36 on January 01, 1970. Day range: $0.34 to $0.35. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001967,0.32168522747492756,0.34727172337052725,0.34486833617835394,0.36443959710720025,-0.34373080790842286,0.29927722278066377,0.28676503020718486,0.28196580318543174,0.30800768230721765,-0.7553078375969554,-1.711688811944585,2.3894190835529874,-0.009633300768050022,0.2609311018211515,0.2402562254274655,0.184280260307044,1.3752259480203242,1.2900747017851422,1.2318883948781694,0.6948273631696754,0.5653001496713929,1.8155835193785628,0.3204409336766311,0.28575797370622746,-0.2434155489043458,1.48520723735389,-0.02617348441274843,0.41906014648137,0.1446937495606966,1.2612211316478417,1.8909168050032654,1.4893903427549173,0.2620098687099518,1.6004423257006284,1.4123447011338102,1.2490611554075042,-2.0111335973460434,0.0,0.0,0.0,0.0,0.0,0.0,328.259521484375,0.06994005240677148,1
"MA surged strongly $0.43 on January 01, 1970. Day range: $0.40 to $0.44. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001968,0.371773548842848,0.4433951962331617,0.3958066788173856,0.4280282416364526,0.9875673684149692,0.3334783558645887,0.2852278016445637,0.30595544719998774,0.31854007901043796,-0.3387182733863421,-1.4425004709996063,2.8773289585514394,0.5490915750735,0.29680034927423815,0.22574083359274089,0.5667120980482077,1.6494083416502558,0.9928871216041762,1.2625720488709047,0.8278305725270035,0.5962679625497265,2.696387785781754,0.3660744372105707,0.2651395384338884,-0.3443138484437952,-0.07965273554382644,-0.16626084144068012,0.4459232206807333,0.1420075620430157,1.864056706480149,2.0012588210935274,2.1894142732410677,1.0922436452061748,2.3654742269962177,2.0352355922856384,1.1902367013100648,-1.7181923783242263,0.0,0.0,0.0,0.0,0.0,0.0,315.0873718261719,0.0009702586823270503,1
"MA remained stable $0.43 on January 01, 1970. Day range: $0.41 to $0.43. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001969,0.4023130755513968,0.43273195612065973,0.4098284312311103,0.426929093383444,0.6630869424943401,0.36978657727217523,0.28599983868565493,0.32608452634429763,0.32821010553935404,-0.014712529538400645,-1.156912271836997,3.0528516577823117,0.8076559220087934,0.3239853112100537,0.22337354865710268,0.7867828856517893,1.3192277309452056,0.9825057804862681,1.1853726651812666,0.8818067029907815,0.5685400940198991,1.7653417246226435,0.42969512664880744,0.25349238104774857,0.9870500853743559,1.8173553419094934,-0.3363779452317048,0.44129834006776925,0.1402597918649357,0.611365385953963,1.4878419535649257,1.7279109574218228,1.3847662820456934,2.1329408088423194,1.8744858574541505,1.731842316773206,-1.6291019301410288,0.0,0.0,0.0,0.0,0.0,0.0,304.5949401855469,-0.03193791036206185,0
"MA surged strongly $0.51 on January 01, 1970. Day range: $0.44 to $0.50. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001970,0.42688599816913525,0.5006018627170432,0.43961482885610337,0.5062182925488684,0.027641211616817134,0.41240042816791445,0.28992474516696853,0.3553693138345703,0.3430929599671892,0.4316804745274307,-0.8316732415580688,3.4772224548909016,1.283033216308338,0.365266137337042,0.21597456600866102,1.1459330976557054,1.6298178534714345,1.2095268863922803,1.1561435449812179,1.003547622000385,0.5899230226394139,3.0084711788767704,0.4285954244902079,0.30141858468506294,0.6625536322253521,-0.2853734785238704,-0.10825089451048855,0.4961847400724793,0.20605483124317253,1.6355234599800903,2.614635860013061,2.550086764898157,2.2938945194459492,2.9613706784475053,2.632248757050311,1.7814600622829244,-1.3709988537436801,0.0,0.0,0.0,0.0,0.0,0.0,313.6588134765625,-0.03369043072628356,0
"MA fell sharply $0.50 on January 01, 1970. Day range: $0.49 to $0.48. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001971,0.5020186019119168,0.4822338407370504,0.48682981126157854,0.4960915381576541,-0.2582329774639254,0.44790671004475,0.2937989898904736,0.3785838710123431,0.35611611738621,0.7479523636177777,-0.5029210254900341,3.514823014872607,1.5988965289014603,0.39834752588502187,0.21139221186400345,1.4193398730817264,1.2456726161343037,1.126678778498812,1.2046937434200404,0.9711213198433395,0.571394554225528,2.3523097814019764,0.5079245807138384,0.32683809919137563,0.02707651445039245,0.8494876013933529,0.20088620681417496,0.47774716743504897,0.20586268614869613,0.5677194405258543,2.6451883239974214,1.6334636829024938,2.6483211538821365,2.4425445525162934,2.2882658334766925,1.5533921565312698,-1.3273016975364114,0.0,0.0,0.0,0.0,0.0,0.0,320.31878662109375,-0.009293729771668207,0
"MA surged strongly $0.54 on January 01, 1970. Day range: $0.51 to $0.51. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001972,0.5282400933613202,0.5149234676671689,0.5130512131322826,0.5354220780127644,0.03704303489593713,0.4821550905378603,0.29919818873422793,0.4043046713597929,0.37111567464754536,1.0808682239789575,-0.16775020323666423,3.58351940651207,1.8833094509556423,0.436121128039572,0.196951400675295,1.7992674200068102,1.2494414828435536,1.3312053908783923,1.33122955045777,1.0151970530852823,0.5928713602618775,2.2821123156367626,0.49779272303845795,0.3725606086791536,-0.25881179496103524,-2.42786032451224,0.18340744968079928,0.455239994359263,0.20707060660965995,0.6590728947446329,2.4957246769065744,1.6994632790215642,3.205889614413137,2.5752417642326053,2.550899140024698,1.9296810617965854,-0.950290157186531,0.0,0.0,0.0,0.0,0.0,0.0,320.9295959472656,-0.022329666185960963,0
"MA fell sharply $0.43 on January 01, 1970. Day range: $0.45 to $0.51. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001973,0.5219595368710306,0.5099420574818788,0.4539536828450891,0.43046193095417595,-0.3070049357243604,0.4826425668998476,0.303377648644505,0.4098490268955687,0.3771553928506974,1.0665289421305586,0.09727800446413581,2.832804316540004,0.7496781525612046,0.44850224345969825,0.19674022789948364,1.8875106802458133,0.4500466589385286,0.29464200487824344,0.9992369316566926,0.9181147875576261,0.5748298809478214,1.4851923708886956,0.5371430831551778,0.43630538721221707,0.03647880211859973,-2.0239296557179176,1.2477092576858293,0.6051415495366269,0.29983858470123737,-1.8800738765408895,1.0533063095551944,-0.5793014913077801,1.4875296896169827,0.86210081526595,1.1951261602674639,0.8391719388048631,-1.1758796423653166,0.0,0.0,0.0,0.0,0.0,0.0,310.9692687988281,-0.01306971778486773,0
"MA fell sharply $0.35 on January 01, 1970. Day range: $0.37 to $0.38. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001974,0.3939910142279985,0.3836193732225434,0.3665745426374556,0.3468546841054168,-0.43275432208259035,0.46660338661546763,0.3063622869849729,0.40162065081806614,0.3764957012976853,0.8330440386829986,0.25868602942348473,1.7237889867597083,0.4535506870141975,0.4518081552331365,0.20132950631066818,1.8746902414720097,-0.14377397514789284,-0.6816671966417776,0.3430259393056287,0.926658744388933,0.5580440120839288,0.7917123889071985,0.432130042401742,0.43520354013744883,-0.30758616223986046,1.7068590941006403,1.6355760665267223,0.7729510417827574,0.35812160676392657,-3.0190358190729585,-0.34556521808556756,-2.102041878400759,1.1542284478097422,-0.48707055005613303,0.16502422975880413,-0.013275537503928923,-1.4015254207633592,0.0,0.0,0.0,0.0,0.0,0.0,332.27911376953125,0.09088848805932331,1
"MA surged strongly $0.42 on January 01, 1970. Day range: $0.40 to $0.43. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001975,0.3839422491503028,0.4331212872901036,0.40333241703010997,0.4190786944781618,-0.10774504360251086,0.449149024654311,0.31304046798472673,0.4058188911359037,0.38128567783448747,0.8155394991995851,0.3840178390251086,1.337676215930095,0.5369552452024242,0.4615984618800601,0.20994659733734583,1.8756137211146593,0.282550343508259,0.017095959529650245,-0.13383693199100424,1.0027720783224232,0.5780751059010245,1.0050897556151426,0.3484806624546044,0.5146874240648512,-0.43334175980213285,1.202537793479594,1.5809227936843855,0.8371018369845066,0.40694967480471805,0.607391903341236,-0.2511755388161219,-0.7225972936429529,1.3134019461521147,0.3462222927607172,0.9432032028792577,0.2035894144588704,-1.2789668489036528,0.0,0.0,0.0,0.0,0.0,0.0,334.2692565917969,0.0657097528578595,1
"MA surged strongly $0.47 on January 01, 1970. Day range: $0.44 to $0.45. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001976,0.45153776737430146,0.45390243461771335,0.4387434226828739,0.47214761479831013,-0.5025628599300563,0.4443529742439673,0.3224214500787843,0.4175719416033953,0.38968925473644733,0.9201230298995192,0.5069547628722199,1.3120444814112124,0.5763944741524712,0.4761793913603525,0.22154413423276126,1.886538357434691,0.5458097629044812,0.6112295448257613,-0.018953924750760055,0.9917043552815549,0.5941639349449197,1.2543491070789743,0.42074106944904216,0.5045358046883803,-0.1083164279717924,0.05909460720077757,1.8241173786847593,0.8320957569866425,0.4233577930082427,1.8925093237931911,0.31133525990424427,0.15209360707586536,1.3784100895881644,0.8912935081177777,1.4359804344068332,0.234405601661198,-0.7835988934415737,0.0,0.0,0.0,0.0,0.0,0.0,334.3480529785156,0.043797825614321974,1
"MA increased $0.48 on January 01, 1970. Day range: $0.47 to $0.48. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001977,0.48121370568037125,0.4819221304806893,0.47478825377607026,0.47701475025936463,-0.7109307683535534,0.43265378509961866,0.33292436042310813,0.4282689445944541,0.39783430147470195,1.0000748278370712,0.6226361444419712,1.2343906170908,0.7283985277562149,0.4844087398127393,0.24529137870220752,1.760380947841428,0.49858230570338974,0.6657196046225925,0.46998460918751434,1.0217999594533884,0.6081722057382167,0.8493723145949239,0.47383673336050536,0.5439629157898993,-0.503153745738572,-1.8899675352282177,1.710180661356425,0.7993862225352978,0.3986052483788672,0.6133918574567695,-0.4522626823154546,0.3221380560672417,1.6055567932492885,0.7341115427138905,1.3344060205683317,-0.035943432548866436,-0.6994099575021573,0.0,0.0,0.0,0.0,0.0,0.0,338.4268493652344,0.054520535466114683,1
"MA fell sharply $0.40 on January 01, 1970. Day range: $0.42 to $0.44. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001978,0.45020336023226004,0.437480202362117,0.4184636351999844,0.3976474921140252,-0.3503120842038069,0.42608093985188766,0.3397782239852968,0.425055702679817,0.39944104812498094,0.8516978237971861,0.6830162836832239,0.6425182243231858,0.31264305094588507,0.47595729981112406,0.28107625291869176,1.4296952722668106,-0.11707841696124316,-0.22283726355076613,0.38291785283667334,1.0893677936316912,0.5905631492754553,-0.4695527805284009,0.47870632156943677,0.43874505215121723,-0.7115319461852159,4.000693895998593,1.4759034390388726,0.891252520601199,0.4479037115384756,-1.7268779685407596,-1.1531976489570688,-0.9076389179747081,1.0446813015419936,-0.5180482349409371,0.25981356626138064,-0.4679866385391214,-0.9160915633565953,0.0,0.0,0.0,0.0,0.0,0.0,337.6879577636719,0.08592067334514837,1
"MA surged strongly $0.57 on January 01, 1970. Day range: $0.53 to $0.54. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001979,0.5200750383124314,0.5441882128081613,0.5294495112370482,0.5674515499147046,-0.20117566243876586,0.4702672527174545,0.35324988713426375,0.44857647640054715,0.41362646662952324,1.1417533147865182,0.7941982316410966,1.1862345463439177,0.6868762658524383,0.49929453527704476,0.2913433408495028,1.5129252632724275,1.0012221710973082,1.3467413745207983,0.6498197368152656,1.3330430024682507,0.6096613362627565,1.076125055234753,0.39929906702879064,0.35493251811172194,-0.3508954498115403,0.30063579406965724,2.2022424523045396,1.3167376305857779,0.7073332733383585,2.7146841300771056,0.1605660323163226,2.2058043508447875,2.024768477190036,1.5469131053565761,2.0080623665274016,-0.062211617993074314,-0.2978484816379215,0.0,0.0,0.0,0.0,0.0,0.0,336.2199401855469,0.011859988343260665,1
"MA surged strongly $0.58 on January 01, 1970. Day range: $0.59 to $0.58. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001980,0.5814684988140424,0.5848948712437678,0.5864873719128195,0.5833096815570602,0.08070275174835063,0.5031632857171379,0.3678968588469208,0.47092921259244147,0.4279469604461076,1.3916478362412334,0.9373155859795801,1.5280294969205974,0.6617207681704472,0.5149672540387243,0.3159646195295836,1.4356952633712767,0.9937002308563391,1.0387161454741902,0.7851723925462641,1.3285775861578373,0.6315740855535319,0.4810235720262291,0.5691886960130939,0.42733386555454106,-0.20175166167460226,-0.03977935387261454,2.168077192287966,1.2190446058188755,0.6950135585402691,2.0584376174260246,1.4268632775052512,2.0743143935378123,1.9234004947761114,1.4927698770183735,1.9801166687816611,0.044737060426788135,-0.27211097781739063,0.0,0.0,0.0,0.0,0.0,0.0,338.6041564941406,0.012968287740674416,1
"MA remained stable $0.58 on January 01, 1970. Day range: $0.58 to $0.60. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001981,0.5637255541154232,0.5995273866010068,0.583793892947055,0.5839375578378717,-0.7336126670144304,0.5255551967728477,0.3809444846388292,0.48994009145909373,0.4412536285797525,1.5695997669326012,1.090385648016235,1.6345503031773783,0.5342542314588993,0.5308278203317182,0.3352152515861581,1.4006115517813977,0.8733799292391209,0.8542034181745458,1.1760079650934296,1.367217787839118,0.6453558770787152,0.5783432872638855,0.5850548192141453,0.4805330900047563,0.08014067547783729,0.6680443517542273,2.1749112780269177,1.1495060457520374,0.6949756331078608,0.11241080895532213,2.385134826554485,1.4330495280956157,1.5230335422432613,1.278722961409715,1.7519735082736818,-0.1045980805892831,-0.20237017854773734,0.0,0.0,0.0,0.0,0.0,0.0,333.24462890625,-0.0033002258049234946,0
"MA surged strongly $0.62 on January 01, 1970. Day range: $0.61 to $0.65. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001982,0.6410563779627567,0.6517533613000946,0.6112833523097914,0.6164387880607934,-0.36065408981083885,0.553482312294972,0.39223881401563493,0.51104860606408,0.45600501033674135,1.7679084985071296,1.2558307959411972,1.7669970871376468,0.4371883842499638,0.552580612034343,0.34705978020346795,1.4600088579632604,0.9563129095364985,0.7209741240571186,0.9489300972226838,1.3441126738747486,0.6628616683829586,0.5075085639373812,0.5856830119073984,0.48541217611127985,-0.7342149651847659,-0.18290219741727015,2.153666627389854,1.1279104294000257,0.6977400177925409,0.6072401872534656,1.89780871332423,1.4948577830302407,1.2359214925896107,1.5276319716099198,1.9024651470119909,0.6302288910045487,-0.14417794443279916,0.0,0.0,0.0,0.0,0.0,0.0,339.8553161621094,0.004220902684152525,1
"MA decreased $0.61 on January 01, 1970. Day range: $0.62 to $0.60. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001983,0.6141282567350309,0.6043534077836439,0.6161159358096732,0.6105510496754298,-0.5980501276086189,0.5961276289910556,0.4025615954851771,0.5279998298833735,0.469223420994472,1.8850581047443116,1.4135824472858889,1.684655930990285,0.4112692181447616,0.5652598858691739,0.37032733744494867,1.3746976029954223,0.807230535036573,0.6588935237310275,0.8111003992789121,1.2666412323903737,0.6477262818537904,1.4317085935628073,0.6182006208245364,0.40585004153985077,-0.3612379662465683,-0.310932497615984,1.5016638407485847,1.1236225120806294,0.6959620033250452,0.14753782329249895,1.2536240282867017,1.018543221109091,1.199185908649546,1.2642855104616604,1.6417299302205537,1.2700106710791441,-0.26461628050610775,0.0,0.0,0.0,0.0,0.0,0.0,343.48089599609375,0.017154707768631816,1
"MA fell sharply $0.60 on January 01, 1970. Day range: $0.59 to $0.58. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001984,0.5814685187342568,0.5793688426345484,0.5915575423082947,0.5988533887102254,-0.9359869130974884,0.6024175255790358,0.41367476424621485,0.5405355439219992,0.48058795676142424,1.9229317919730649,1.547993974993332,1.434853679847161,0.05757917612174824,0.5676750779065073,0.40476556988652257,1.1416079927363414,0.6580423577293053,0.535552816722672,0.695468750099755,1.107039480522343,0.6359652017259732,2.159611496480412,0.6123099153678966,0.576071032074418,-0.5986457298688022,0.36582804754194337,-0.6834380276750357,1.1098201034141753,0.6932159503551608,-0.36133896802017706,1.082275800111053,0.48804405137063767,0.466768709764293,1.0157736221066935,1.313478503447368,0.939094892005787,-0.3354302074282135,0.0,0.0,0.0,0.0,0.0,0.0,346.09173583984375,0.02936112489000209,1
"MA surged strongly $0.62 on January 01, 1970. Day range: $0.63 to $0.63. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001985,0.6337550104117803,0.6315945656822864,0.6258594975347751,0.6178516312798155,-0.5051483613318144,0.6093363972132132,0.42655379864786513,0.5540784681753153,0.49253133485395423,1.9741039821287696,1.6666162352476266,1.2658659480340044,0.18849771289071562,0.5745740456752727,0.4312965840990482,0.997882735766033,0.7289397109388173,0.7358712117778601,0.7008745921514163,1.1394663786186428,0.6520282144802387,1.6086405178934078,0.6006063594746947,0.5919681013856706,-0.9365992072429277,-0.9902097432485474,-0.6675884015851561,1.0923989141780044,0.6637023833021649,0.20376722725884494,2.155637295949151,0.25969256241907956,0.6907724082263178,1.1490289950412786,1.317149543036613,0.8026047803176825,-0.41352586278937864,0.0,0.0,0.0,0.0,0.0,0.0,339.4908142089844,0.002618567131673982,1
"MA fell sharply $0.58 on January 01, 1970. Day range: $0.60 to $0.60. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001986,0.612871640563623,0.5975036430844411,0.5964690072207542,0.5751451013369799,-0.9591389029223214,0.6075752378586592,0.438838026182339,0.5589384633561983,0.5003964886804615,1.8826570702373489,1.7416903057219175,0.7997829054021348,-0.19703537178954517,0.573072333183492,0.4598335140557584,0.7857784626177312,0.3104002029960791,0.2855714798321932,0.5654038181617568,1.1410194290223308,0.6404983074913768,0.7202121320183701,0.6196141760328248,0.5925975193385581,-0.505739374847329,1.1199529327041298,-0.2835107615474373,1.1284051339056713,0.6675641988472483,-0.7417500744939385,-0.0826132668814859,-0.5181910671033975,0.06303913948698563,0.5414441203494373,0.6819826533304251,0.35937619995813186,-0.6089390495991336,0.0,0.0,0.0,0.0,0.0,0.0,338.05242919921875,0.014427240159124376,1
"MA surged strongly $0.63 on January 01, 1970. Day range: $0.60 to $0.61. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001987,0.5879844036898472,0.6058317034278725,0.5959936259890145,0.6278212950136307,-0.6385367291043293,0.6098551932495371,0.45441073977782503,0.5711907725457251,0.511618084458507,1.9161773425931923,1.8090160413519645,0.7168548319786545,0.6132281987826889,0.5817667093791374,0.47800709785923645,0.7162246766894295,0.6945582787143323,0.8409918318079732,0.6762412585339038,1.0284042047580098,0.6552294343943007,1.142428142804274,0.5768861245294152,0.625178552287911,-0.9597523406258881,0.5774481433691103,-0.042084611740380286,1.1487891955104492,0.6871313758854293,0.5737854082982572,0.2768537424688478,0.30314837393353083,1.304253308462413,1.0482523110171904,1.098637721349865,1.3982521786988589,-0.12254694714106898,0.0,0.0,0.0,0.0,0.0,0.0,351.1260986328125,0.03316347261529084,1
"MA surged strongly $0.66 on January 01, 1970. Day range: $0.65 to $0.65. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001988,0.6256685063134952,0.6484839217470211,0.6481992085851497,0.656711142337121,-0.9754745708697924,0.6191012189751081,0.47166207139319466,0.5860224336216,0.524168789923413,1.9884550622567123,1.8785448960514917,0.7404341459379964,1.325899942904416,0.5982476765351944,0.48405825997855484,0.7834152433960114,0.8192035945944219,1.1195168445771233,0.8154582473575082,0.939670193003346,0.6665962293714124,2.176005140048129,0.6295888638864231,0.6192763572935993,-0.6391343311400197,0.3959952255577149,0.004480189609251036,1.131087812047133,0.6820473729361722,1.054826620916965,0.5529628999198057,0.6278432372075493,2.264380179080799,1.1266712528767817,1.2570288937427603,0.7929788105549618,-0.04896756943425443,0.0,0.0,0.0,0.0,0.0,0.0,355.4609375,0.034878334264163834,1
