text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"GS fell sharply $0.38 on January 01, 1970. Day range: $0.41 to $0.43. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001841,0.4286418724002246,0.4317094616753119,0.41125314712082456,0.3844973656954583,-0.09611187798155145,0.5067391799304338,0.5852087793594659,0.508408132965283,0.5612414036673401,-0.8460720146125267,-0.8577840737434461,-0.13388213000727073,-0.5971429072046827,0.5109572734290003,0.5465425345747469,-0.21238199560225715,-1.3131744969675794,-1.38807098718491,-1.0408465198694186,1.33935321874743,-0.2462443612364997,-0.5390663694448893,0.46264372340072885,0.6060264715255426,0.11110744343962409,-0.019065803232034037,0.8310222817597487,0.11770219573048264,0.07555792705742914,-1.220192249698239,-0.6648271997166382,-1.9226240319971075,-0.6365736029305851,-0.9870828214516526,-1.0102236456746108,-0.42628584951311793,-1.405744489491677,0.0,0.0,0.0,0.0,0.0,0.0,290.39599609375,0.004918300784739961,1
"GS remained stable $0.39 on January 01, 1970. Day range: $0.41 to $0.41. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001842,0.3757101870264575,0.41042335201645097,0.4051808322622757,0.38549991040086706,-0.31761669176198926,0.45579569442641793,0.5801930147707578,0.49176424951594366,0.5507627506856562,-0.9716713361886833,-0.8931416089265724,-0.4329183944163337,-0.30306468660730485,0.4958787557179779,0.5373780456708501,-0.2411976135403344,-1.2061682353406007,-1.3789714050995703,-1.233070326522682,1.3130918065154964,-0.18612716771190776,-0.48066085254781704,0.38686841845778797,0.6530055986423947,-0.09634466924789091,0.8672615037413075,0.45463379224734524,0.11815568395110916,0.0743740221259397,-0.682564747131613,-1.1741081240638842,-1.6224141626579534,-0.28555630050492437,-0.9602851040596577,-0.9356620650250228,-0.5316660110317691,-1.35063508942745,0.0,0.0,0.0,0.0,0.0,0.0,299.1172790527344,0.034734832621461965,1
"GS surged strongly $0.43 on January 01, 1970. Day range: $0.41 to $0.41. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001843,0.4210805848482998,0.41150618719073306,0.40527319031993636,0.4327044882929594,-0.5191283601298627,0.42670887661059664,0.573155853656917,0.4850438403699714,0.5446699550428183,-0.9862348192284356,-0.9245325162388929,-0.3847633878803726,0.01003265822131532,0.4827124812778011,0.5351648024807436,-0.29446308057034365,-0.6560613966125783,-1.2183731985478325,-1.4167207058409592,1.2929822279748355,-0.13315061034362036,-0.31563324234715323,0.3878728146137601,0.5908565179031389,-0.3178834606703978,-2.2602195302284627,0.9046020396781903,0.1402683182674052,0.09395494431342935,0.7937321898023846,-1.210996278141153,-0.6579532231979554,0.05459971360763034,-0.550768760933029,-0.5240139519121361,-0.27097760551143496,-1.3093764124088738,0.0,0.0,0.0,0.0,0.0,0.0,288.92864990234375,-0.016770826604599266,0
"GS fell sharply $0.31 on January 01, 1970. Day range: $0.34 to $0.41. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001844,0.42226460199606347,0.4089803603211655,0.33681848628187966,0.31496710860918764,0.13604220569217662,0.40056905651017494,0.5612603629745154,0.46099289632410123,0.5300252828703589,-1.1773864526901745,-0.990398042955664,-0.8032865205807037,-0.7868518217607208,0.4867601087977367,0.5065071987452194,-0.13611869702414794,-1.641810235738955,-1.735778154947675,-1.5402802751444673,1.380279045892815,-0.20934336491153957,-1.0011547373799974,0.4351645676132168,0.4572745880133853,-0.5194260398398186,0.8453952143628226,0.8098702614680722,0.35633940637667744,0.1715964199145557,-1.700584802624167,-2.316942996460484,-1.6792091138366185,-0.8719289470735083,-1.5436456911289953,-1.29751443943252,-1.0636731470778502,-1.4737620989248523,0.0,0.0,0.0,0.0,0.0,0.0,288.8270263671875,0.02445232845917641,1
"GS surged strongly $0.36 on January 01, 1970. Day range: $0.31 to $0.34. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001845,0.31804139715431806,0.3394406283209446,0.3138167197329722,0.3598935867198281,0.02508368390079727,0.38043351877801884,0.550252811636286,0.44764964086009684,0.5199008592956312,-1.2446070147159602,-1.0574216323593413,-0.8173454436945808,-0.5485868744081563,0.4816657546134501,0.4927417930706522,-0.0938247163351648,-1.0934896499468076,-1.2060570737509624,-1.478834258816109,1.3634823300929828,-0.13708246421079795,-1.154868779802543,0.3172097562909672,0.4724436296145292,0.13584502560839037,0.7096231621319801,1.0074073325466832,0.39124230634553814,0.15545579952664973,-0.28726654046105105,-1.619176126379885,-0.6082355732826714,-0.6185639677907356,-1.0690145754737461,-0.9055832392833618,-1.125494607836658,-1.1416412603708914,0.0,0.0,0.0,0.0,0.0,0.0,285.0709533691406,-0.004928907933176919,0
"GS surged strongly $0.40 on January 01, 1970. Day range: $0.40 to $0.41. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001846,0.37006156727088074,0.4129488873202476,0.3976361636515693,0.39853118355548167,-0.22355959186576738,0.38325255459122193,0.5425890755927141,0.4423858099897851,0.5134809500968498,-1.2240206800886726,-1.1066515756766893,-0.6013299334189248,-0.3495437246491105,0.4753831919556675,0.4864326161433175,-0.09358226285295154,-0.6683547895004909,-0.9018996264844373,-1.3663737118803165,1.3632444740590854,-0.07363232459074712,-1.2315828445341703,0.362219202425636,0.39613754686549174,0.024869483379063858,1.6062157343642844,0.8798878723359327,0.4302263795274489,0.11868877645795359,1.0443175129512112,-0.4416726075704523,0.04052027086142772,-0.38007200440435324,-0.6813566548802319,-0.5709870950678945,-1.174297262900594,-0.9732159673783429,0.0,0.0,0.0,0.0,0.0,0.0,281.5362854003906,-0.03050906628374845,0
"GS surged strongly $0.48 on January 01, 1970. Day range: $0.41 to $0.46. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001847,0.409327641671848,0.4605717749605306,0.40545700272115637,0.4846466699898118,-0.2076200395093587,0.40316860800106713,0.5366381963356966,0.45136392278407184,0.5141217073454966,-1.0589555506999506,-1.1108442728653443,-0.05457612834158299,-0.1002861381993375,0.47549893141753713,0.4864510305154458,-0.09310818853766716,0.15153595627919678,-0.2239934245176746,-0.8291530633287211,1.474907922045325,-0.00961736138110794,-0.9921691314624347,0.4009281532867434,0.3971489784426809,-0.2238119329230616,-1.9034988715361667,1.183080253779192,0.5732299715056755,0.184444065652981,1.7948418127160233,0.07537495610055475,1.2246224227210694,-0.04703230002288121,0.10330573294023913,0.08054221017513301,-0.5205459085487827,-0.7064448658968151,0.0,0.0,0.0,0.0,0.0,0.0,278.2969055175781,-0.06960605419082332,0
"GS fell sharply $0.38 on January 01, 1970. Day range: $0.37 to $0.42. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001848,0.4518739255700273,0.42341193933873256,0.37343831190255244,0.38404234841106777,-0.21263550210426316,0.39339362613637335,0.5295412409410075,0.44326872402923106,0.5070219447359174,-1.0811474259346376,-1.1189296539698144,-0.10183345257613846,-0.415949958553018,0.4761356098875612,0.4826117906726617,-0.07121059461570543,-0.7844210580226338,-1.015956593591768,-0.7615998587054388,1.5085005170209675,-0.07345459992678181,-1.2339109237355061,0.48720267359259356,0.44477199256899697,-0.20786993552541222,-0.05756512403640883,1.6266549394312784,0.7087102462120849,0.24463958716703946,-1.0397300611191829,-0.10572767965582713,-0.2165771432811098,-0.5363765938960459,-0.7777600700991839,-0.6312785262377602,-0.40475592393708504,-0.8638781250755032,0.0,0.0,0.0,0.0,0.0,0.0,276.3218994140625,-0.043632746328694856,0
"GS remained stable $0.38 on January 01, 1970. Day range: $0.35 to $0.36. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001849,0.37698511871012425,0.36054527738285413,0.3492391486286159,0.3830388996978092,-0.38199324589110534,0.40706751152249704,0.5222143748185293,0.43626242451855485,0.5003713583017878,-1.0905324227050475,-1.1273988044522207,-0.10649242677405679,-0.6999902221618036,0.47648912658686104,0.48105047858072414,-0.061838321266354364,-0.7851085558566661,-1.0238558012051662,-0.8049376262854209,1.4053527193894988,-0.1312905878330794,-0.49491353690895784,0.38641256086971526,0.3259909516984889,-0.21288616746518982,-0.7504132499830293,0.8899997693717938,0.6349894908426708,0.2008145609193426,-0.9329761942784328,-0.12064955921570951,-0.22594101970883462,-0.8986646246700465,-0.6871098874133557,-0.6283407939873875,-0.4840010457490721,-0.8469157578343237,0.0,0.0,0.0,0.0,0.0,0.0,283.3174743652344,-0.019075611002374822,0
"GS fell sharply $0.35 on January 01, 1970. Day range: $0.34 to $0.36. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001850,0.34637474108440536,0.3610870178216733,0.33930294876932404,0.3459507723166828,0.20777019129601568,0.4042667559810365,0.5132093332170898,0.424549084365462,0.4913773363504995,-1.1474772624768,-1.1463145479859347,-0.2333144461438905,-1.0371847739718272,0.47755843102585216,0.46759225905575735,0.009466051874102295,-1.0408843555558078,-1.3158157332920837,-1.192922421353469,1.440128247519488,-0.21002504855414622,-0.8045677204984701,0.3854072590364158,0.37131567224994777,-0.3822698898152145,-0.7172670272289302,0.9072079928856113,0.6518823805789375,0.20698582652920652,-0.7050777420173862,-0.7372239339049138,-0.5822040404437181,-1.32870120023121,-0.8730959016010621,-0.887587290562519,-0.32513205349256535,-1.164066203331142,0.0,0.0,0.0,0.0,0.0,0.0,280.04119873046875,-0.01764386928667126,0
"GS fell sharply $0.31 on January 01, 1970. Day range: $0.30 to $0.37. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001851,0.37188398411022805,0.37353403689780346,0.299463220155262,0.3110488372522804,-0.09150864518896791,0.3866937854813795,0.5036879347352059,0.40919386162950117,0.48038064143217285,-1.2375393448552927,-1.1806480360637868,-0.4204864253348519,-1.340854881377038,0.4807942441143011,0.4485828711299505,0.11904837995950707,-1.2228792826201922,-1.4892239248943844,-1.3611004546031884,1.5714279885508178,-0.27815445946380407,-0.5727215321846191,0.3482506391142951,0.4102957649036198,0.20758401389781259,-0.6683583816885037,0.8035429341133908,0.5834396115277404,0.20897749438035976,-0.9934967452085287,-0.13222900132391077,-1.0768974954153647,-1.6962595198917993,-0.9876971770529064,-1.0968117175769296,-0.47519918786921717,-1.071020448007933,0.0,0.0,0.0,0.0,0.0,0.0,288.8363342285156,0.02592933560142394,1
"GS fell sharply $0.28 on January 01, 1970. Day range: $0.30 to $0.34. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001852,0.3112080282876472,0.33529120949802294,0.30268324303515043,0.27906262883937644,-0.4197809777705224,0.34539719887845854,0.491688545893553,0.3912118352245234,0.4677525807850744,-1.347859286579394,-1.2316346183024327,-0.6226555937761747,-1.2763923622224274,0.48607898033311137,0.42481077691229274,0.2628531381995893,-1.3319483486132915,-1.7035146823081393,-1.6026208096845214,1.4749043465699907,-0.33465142592926717,-0.7749079104551931,0.3132842488620205,0.49717460611117337,-0.0917407303442594,-0.4269114599794812,-0.2785456317894584,0.5951517707040966,0.19934745202550924,-0.9330132558980595,-0.7091056934389136,-1.3765542375530964,-1.5847313068998596,-1.0958256103793116,-1.2764217135700062,-0.8551637717231666,-0.9209762536827936,0.0,0.0,0.0,0.0,0.0,0.0,283.0774841308594,0.017177979770886434,1
"GS fell sharply $0.26 on January 01, 1970. Day range: $0.24 to $0.26. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001853,0.26510878609930294,0.2629547164461067,0.23735678794826703,0.25956107016791863,0.3275229488702412,0.3203920873014912,0.4802968347816064,0.372954459806443,0.45456867810770635,-1.452830168020894,-1.2948032765721804,-0.7705464396044045,-0.9768751327373975,0.4895211920898491,0.3988387072345618,0.40962819181312293,-1.3200470243986238,-1.2175921414467958,-1.5677165401466329,1.336744849893,-0.41762936732556033,-1.1667890463336856,0.28123896988272046,0.3956784961646936,-0.4200634181286074,1.3479965102941545,-0.9445249054691793,0.5977866849320546,0.1968271475425863,-0.6880570730784724,-1.1314753494403262,-1.3806472597429633,-1.0806284878042876,-1.1601981544436724,-1.359894339430499,-0.46106814202380964,-1.1805348840491254,0.0,0.0,0.0,0.0,0.0,0.0,284.43414306640625,0.02935794690737749,1
"GS surged strongly $0.33 on January 01, 1970. Day range: $0.33 to $0.32. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001854,0.29818069265881486,0.3237468351695185,0.32633002811945283,0.32863661130574867,-0.5352740273874319,0.3094640561108996,0.4730203924275677,0.36828017788612954,0.44764346025665597,-1.4107760347517915,-1.3363724220031192,-0.5083275686128258,-0.6978356991981678,0.4860468183694655,0.38832556833445087,0.4457712618688923,-0.754493542651981,-0.42323754863707497,-1.1889126794691733,1.3556731743326662,-0.3652249373001749,-0.03607894087379209,0.2617013966858316,0.3946661525662446,0.32735514089825596,-0.6715283366347932,0.12275846673720908,0.6948191776850225,0.2273983705114374,1.0390241085701784,-1.2239781033590005,-0.0500408457818007,-0.8046307188934033,-0.4111445904596516,-0.7946104880395161,-0.3098259787819336,-0.9195641603304,0.0,0.0,0.0,0.0,0.0,0.0,283.1421203613281,-0.0006189311277009164,0
"GS fell sharply $0.30 on January 01, 1970. Day range: $0.30 to $0.30. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001855,0.3193166707723725,0.2952449237626589,0.2985429586145118,0.29628608772938236,-0.9363049200786278,0.2994876886035336,0.4645883993066445,0.3592790454730315,0.4387574271677383,-1.416194466412776,-1.370782927359296,-0.4214214178932401,-0.5470532610625127,0.47261969895131833,0.37731396123439453,0.4362467952980735,-0.9081339894591228,-0.7952619520566526,-0.8661602988073596,1.2998416002593138,-0.40341869796164975,-0.5157325398522136,0.3309045031570221,0.3572492643519794,-0.5355741837555411,1.6814643709302561,0.10432472288836586,0.7065443572476856,0.23086078618955116,-0.0009562537958519054,-0.7555150324846572,-0.3421014608454896,-0.5991428490652857,-0.6622273271027442,-0.9807431183785451,-0.7082515132316602,-0.9154499688737054,0.0,0.0,0.0,0.0,0.0,0.0,292.19561767578125,0.04340225295568301,1
"GS surged strongly $0.38 on January 01, 1970. Day range: $0.37 to $0.37. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001856,0.3550295920420092,0.36604798677370476,0.3682856514785007,0.38313080716253706,-0.5739549238385443,0.3139671165603457,0.459789926489015,0.3652085705158695,0.4371704996857951,-1.2681473577262914,-1.366748251434251,0.04530448031846973,-0.17834745685801562,0.4433432422239261,0.38733195976318235,0.2422718188406525,-0.2049611599284314,0.2034345562392092,-0.3611909941346828,1.3892685693342863,-0.3523849389747913,-0.21608126854830617,0.2984942362148214,0.3220379475511519,-0.9366665924196765,-1.1300814391300589,0.586062023558227,0.755627658494823,0.29173827238302646,1.223976532932306,-0.10165719520503219,0.9381840339639066,-0.1569287551854613,0.17417765039344632,-0.2712525054186882,-0.7031869481201185,-0.5130082581153577,0.0,0.0,0.0,0.0,0.0,0.0,289.7407531738281,0.0031312506015844957,1
"GS fell sharply $0.33 on January 01, 1970. Day range: $0.34 to $0.35. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001857,0.34710318296817794,0.3528789888509416,0.33838253721047773,0.32626690539551884,-0.6172390530822403,0.32344925089295434,0.45436484750661316,0.36135634182236404,0.43135282805816033,-1.2313460141178922,-1.3556746042766372,0.13075784694394788,-0.5676462966786174,0.39191182135921376,0.4108593121756551,-0.13174600946867115,-0.6371801154531488,-0.45048868185141194,-0.3708748275300684,1.4100883421179051,-0.40188490976578484,-1.0608991450734557,0.3854993362313577,0.2897682033204722,-0.5742610136472506,0.22412567648319373,0.7703283370414789,0.7304517906248829,0.3066332436346105,-0.28129071098460284,-0.25083195730166874,0.14143080742581893,-0.6839247974221785,-0.2998881423994572,-0.6072405542811614,-0.49778765787875723,-0.6366155421180597,0.0,0.0,0.0,0.0,0.0,0.0,290.6175231933594,0.026635954765708018,1
"GS surged strongly $0.34 on January 01, 1970. Day range: $0.32 to $0.33. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001858,0.2999112484851951,0.3269932584746183,0.32467348718954553,0.3396627950495457,-0.5652980979898051,0.3395396429297414,0.4518270628659947,0.3601862281138507,0.42699045796437496,-1.1697745378892312,-1.3336888821158308,0.26323083412962933,-0.062200274351355334,0.3494816408567046,0.4324497377859136,-0.454297740784815,-0.4508681441165969,-0.29643869112870785,-0.19361536038879704,1.2262678579302775,-0.3505443931397534,-0.3944005755453969,0.32853042098973473,0.2700937766956004,-0.6175517824425916,-0.2870409329094405,0.6954764876776627,0.6891562413183561,0.25919506262362924,-0.3084525860220712,0.11622551160743286,0.27830288221806604,-0.014333291036784572,-0.1877185408594405,-0.3986966680039248,-0.3993994696078539,-0.9042761573465996,0.0,0.0,0.0,0.0,0.0,0.0,298.67425537109375,0.050064707953724426,1
"GS fell sharply $0.33 on January 01, 1970. Day range: $0.29 to $0.35. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001859,0.36769343990689496,0.35044438183835186,0.2880544390055528,0.32690513493746526,-0.5018834133994379,0.33919183352102633,0.4495128482397687,0.35720621726590085,0.4219756679239898,-1.1313183801915383,-1.3079015979028155,0.30938193562778954,-0.3199366643697392,0.33892737737909673,0.431462443359143,-0.5032508055943128,-0.5552344289626595,-0.4431491726769503,-0.4233822863270212,1.3213714002525832,-0.40413203120194885,-0.4666559769348837,0.34195104951806105,0.3397816251688917,-0.5656028598881824,1.7125956402165874,0.4445421535724939,0.6550372191232179,0.256674824188797,-0.14931873221106287,0.26735607987380794,-0.010586306461699587,-0.31614447865149425,-0.28806623620752403,-0.40615452902528365,-0.2606687710424415,-0.855876756604968,0.0,0.0,0.0,0.0,0.0,0.0,303.2425842285156,0.07099072310942842,1
"GS surged strongly $0.42 on January 01, 1970. Day range: $0.40 to $0.43. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001860,0.38099428045822253,0.4337839200979325,0.3953360161510062,0.41630096452270615,-0.19140566728473607,0.363299759045789,0.44800779818339836,0.368628454603358,0.424168304180887,-0.9480637292627873,-1.2482025762912239,0.7210716603164045,-0.09438899083954277,0.33047196596299006,0.43614889325432316,-0.5699420537362336,0.7018815793276874,0.5848845805060653,-0.05545695654911221,1.461662103124978,-0.3395425060649698,0.31552455354441494,0.32916982918280624,0.3071443363704869,-0.5021784478277066,-0.4983536225744997,0.7309975019832943,0.5753552090103384,0.3242067058327778,1.4318483858505682,1.1175053635660872,0.9661832474422621,-0.05363704040375423,0.5612346044503688,0.2893236078285303,0.44934334331631415,-0.5472191469639772,0.0,0.0,0.0,0.0,0.0,0.0,303.49334716796875,0.03866495186359503,1
"GS fell sharply $0.39 on January 01, 1970. Day range: $0.35 to $0.38. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001861,0.40495473867551424,0.3793964231989556,0.35264388837689703,0.3920611993745884,-0.7287472146100475,0.36509364690458984,0.44586358547562754,0.3745125539540772,0.42434494571046316,-0.835158660687263,-1.1763724280180172,0.8683439789470861,-0.5996559951255187,0.33127368338446533,0.43607157302668487,-0.5654436728053245,0.3551482093009242,0.5295619260625464,0.23806670349294198,1.4037014372102785,-0.3850911463132827,0.38816879405216753,0.41873075061697407,0.3947588747276641,-0.19165307610366544,0.1273959920784494,0.42614438559502804,0.5794404191386437,0.3237013022237923,0.31997301838844455,0.37907986453507636,0.4787444432022167,-0.6055037301366878,0.3925410119375676,0.1286920499786798,0.5046644644135482,-0.5612744523684512,0.0,0.0,0.0,0.0,0.0,0.0,298.8506164550781,0.031441428868601705,1
"GS surged strongly $0.40 on January 01, 1970. Day range: $0.39 to $0.40. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001862,0.36760226534776813,0.3956320706944649,0.38530748478208154,0.40071858121600534,-0.688486103916705,0.38004908829511835,0.44432709214428584,0.38084176857562957,0.4251705192376099,-0.7260537555990177,-1.0956475588102872,0.9763262144095963,-0.07811051249091933,0.3330003574199945,0.43578962026234475,-0.5551841605972043,0.45981880851925233,0.6397067684902212,0.6228652527125208,1.2191729179377278,-0.33811583958437164,0.6530613489056094,0.39444622065528023,0.3373909134397017,-0.7290770487201128,1.4797472669485308,0.06678194108684905,0.48400280528624656,0.3244611452928232,-0.10119832613881788,0.699622342405782,0.3853135679587724,-0.05880865748041066,0.4644172131886856,0.18910286900287793,0.6869801184601665,-0.6399674345129182,0.0,0.0,0.0,0.0,0.0,0.0,301.0791015625,0.035997754898558276,1
"GS surged strongly $0.48 on January 01, 1970. Day range: $0.46 to $0.47. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001863,0.43182992343404875,0.46688497417713054,0.45891335616689644,0.48027217600471434,-0.3374724272404466,0.4082939240581686,0.4448497376797239,0.3986058704996969,0.4320182791163203,-0.5078040027506713,-0.9845376466401282,1.3452017404503072,0.29266748723777963,0.34346413591297886,0.42927104280746387,-0.46912407362969777,1.4096331031176947,1.251529768372539,0.8597611235138891,1.2889609737294185,-0.27870224096232726,1.2942251094737445,0.4031195905263592,0.35090554847545236,-0.6888097621898434,0.7992418427599115,0.3411326390379563,0.5884727483000226,0.3192068975399759,1.4145953855107465,0.6209168602560788,1.3282528163586955,0.3564176275155679,1.1623212537800904,0.7632740961027846,0.7252440977434348,-0.711729231481776,0.0,0.0,0.0,0.0,0.0,0.0,295.90716552734375,-0.009264574344755541,0
"GS surged strongly $0.53 on January 01, 1970. Day range: $0.51 to $0.50. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001864,0.5088138030704156,0.4954773190835139,0.5068501697881246,0.525380661029111,-0.5667409022979283,0.4481625914213434,0.44703487870335945,0.4206729660892721,0.4418081733752378,-0.26160802663784183,-0.8431616716434822,1.7126328433158267,0.6719415596846682,0.37173090157194444,0.4204843546315767,-0.2815996637375591,1.5861332289701822,1.4347706587126703,1.1814318036315195,1.2106548927581082,-0.2274128506094913,1.1092589984289452,0.4828201010058044,0.3380348004491656,-0.3377422419114352,0.0069764574281622966,0.16510140905831278,0.5833702262383681,0.2978559890439758,1.409718449453093,1.410303468256826,1.5518930842883558,0.7922491227847179,1.466197318730497,1.0730566906943202,1.1263651462897306,-0.6506080441868397,0.0,0.0,0.0,0.0,0.0,0.0,297.6064147949219,-0.018586338880908895,0
"GS remained stable $0.53 on January 01, 1970. Day range: $0.52 to $0.52. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001865,0.5019291549329506,0.5231604373231392,0.5201549310217124,0.5278567385296652,-0.14338089531434958,0.4705712991038776,0.44671110667627656,0.4397313375751186,0.4510622320858555,-0.06449323651528946,-0.6880367684706972,1.8795453311388735,0.9048062031852682,0.3958864774570767,0.41169961845462,-0.11604387754068937,1.3440782527497124,1.1960459163356798,1.3791298434411754,1.0356647069987674,-0.1611215509504335,1.3441739677389104,0.5280118901757023,0.4282230628016789,-0.5670458855146937,-0.8759772296672286,-0.10589526436530698,0.29637184366074554,0.23174976130785588,0.38091939538658565,1.3205277227479828,1.192320057957161,1.0016503158215093,1.3336074015862271,1.0104096329554826,0.8634071338711233,-0.6965356729341091,0.0,0.0,0.0,0.0,0.0,0.0,298.5348815917969,-0.016337971235420877,0
"GS fell sharply $0.48 on January 01, 1970. Day range: $0.46 to $0.52. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001866,0.5293358297078843,0.5190764050156095,0.45692784236815653,0.48201359645934533,-0.41318530093338784,0.4886404397607284,0.44289215434409385,0.4487071291308678,0.4561252510290554,0.014657174555486041,-0.5470622794823352,1.7077587885814987,0.812377480687082,0.40624667638318307,0.4091644478051649,-0.051527918471444986,0.8083567198223446,0.7655388721191424,1.206430424522478,1.1211234394226823,-0.21785223752193317,0.48497729501569414,0.5304925403751681,0.4037684287467735,-0.14362093739264425,0.37001906625061515,0.10086340618598189,0.32200920774363445,0.20664256507601564,-0.7918453861535837,1.075731166914715,0.23005021948581078,0.9408723281131476,0.7538879642231966,0.6153051203447352,0.9766314299602529,-0.6668920470147716,0.0,0.0,0.0,0.0,0.0,0.0,292.1929931640625,-0.0222774286698397,0
"GS surged strongly $0.50 on January 01, 1970. Day range: $0.49 to $0.48. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001867,0.4705801341986914,0.48214248428723677,0.48840247331577874,0.504018051530901,-0.669248713141729,0.5093906667628981,0.43822454593809274,0.4597342411301852,0.4624958780659174,0.10897405272882538,-0.41417468876802915,1.6095835495808948,1.0081280133197594,0.4098579572032498,0.4072329789246121,-0.02381968726147245,0.9894851301189332,0.8919081437083245,1.013521377014084,1.050541829331892,-0.17019524715041545,0.9913364850838988,0.48456473743062045,0.41250255234540395,-0.41346672955026975,-0.9789425640762413,0.09085794962841784,0.30489457893347915,0.20589825521778596,-0.05616277054404417,0.5432407336479319,0.3609372750488221,1.1722375379492276,0.7915353961028713,0.7428906954838517,1.0075640963809773,-0.7073729378305861,0.0,0.0,0.0,0.0,0.0,0.0,282.48046875,-0.061773244027829584,0
"GS fell sharply $0.45 on January 01, 1970. Day range: $0.47 to $0.46. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001868,0.47323880706160787,0.4576410332317424,0.4723878117334102,0.45294944275288834,-1.162962606388077,0.5039022270296948,0.4339209194690888,0.46109929360306945,0.4644894695362342,0.09725224845541681,-0.3103636602628271,1.2565930274479886,0.44831760696922035,0.41592203577970166,0.4079077736176998,0.002971717026451908,0.46899633643728855,0.3305912959765127,0.7059775296112318,0.9694242408860719,-0.20035731375132135,0.5841637806837122,0.5066098292543517,0.49276133523469173,-0.669569420503025,0.2761445129567798,-0.09178763302173483,0.21630384078918988,0.21642261241346447,-0.7227551605153034,0.34958200042723553,-0.47166498018524344,0.5084470814912052,0.225246409293196,0.3669892079140138,0.6491100576439087,-0.6674169510513016,0.0,0.0,0.0,0.0,0.0,0.0,266.509521484375,-0.0993475233713197,0
