text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.83 to $-0.83. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002212,-0.831621598041204,-0.8332543733856865,-0.829196452872483,-0.8327142821120206,0.5043546494565381,-0.8286862561972204,-0.8449990389021823,-0.8376987981522933,-0.84985357567146,0.03578987724368142,0.046661335414704026,-0.0220520153646304,-0.4066242361083751,-0.843986553594859,-0.7906671750034006,-0.7181740495902044,-1.7556086500108028,-1.3421028845562089,-1.0887320289087299,-0.7779752963222397,0.3574450032337757,-0.6538085926501235,-0.8308487618458505,-0.8229467150065437,1.6705254777088943,0.020055166758966222,-0.3674851523455653,-0.49029941384730336,-0.43109292839607644,-0.6829233045428418,-0.7486643513010784,-0.8922000235713643,-0.3926717081728248,-0.6699916469386966,-0.5220803941486566,-0.6374467784511222,-0.13074676766366003,0.0,0.0,0.0,0.0,0.0,0.0,6.25,-0.031007723283626446,0
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002213,-0.8337412688445565,-0.836120800605719,-0.8303708472626671,-0.8324314061787441,0.34147238906541194,-0.8319777648682114,-0.8465653532828118,-0.8391238430566554,-0.8507975677363863,0.030712118528418188,0.04392421099992921,-0.029595058493801386,-0.37195520749393457,-0.8434420659416199,-0.7924873139679021,-0.6587896589658118,-1.4472927707779122,-1.212827849389779,-1.2731025569959347,-0.7783257216545255,0.3828567872854515,-0.49910283078791823,-0.833394078470433,-0.8194156628900701,0.5044480418216197,-0.7834627965745686,-0.6136257301017651,-0.5169155785592398,-0.43103780183564144,-0.11499659741568936,-0.5018880700395372,-0.7361178734556049,-0.3723078036815405,-0.6120761741190529,-0.4702604061780423,-0.48952457197612065,-0.04971182588048001,0.0,0.0,0.0,0.0,0.0,0.0,6.269999980926514,-0.030911872604436737,0
"NVAX increased $-0.84 on January 01, 1970. Day range: $-0.84 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002214,-0.8313389757166402,-0.8359843009720694,-0.8352152276221477,-0.8375231729777203,0.46656679554808056,-0.8357800229018143,-0.8480214985238702,-0.8411217835332184,-0.8520569749202246,0.022936623794413157,0.040055684469815285,-0.04203272644390045,-0.6348045888881616,-0.8423214557373045,-0.7953738259204135,-0.5561782983015225,-1.8161531170444223,-1.3019283460261708,-1.3849950245721843,-0.7777416720075022,0.3539082511221715,-0.5944850489405662,-0.8331112662613432,-0.8219580247242975,0.341572986457324,0.694038179724059,-0.5862533231658464,-0.5686790274316925,-0.41757972260449644,-0.6476078430192205,-0.8323869669263071,-1.0114990450626729,-0.5578837928799577,-0.8746151351856083,-0.702980557704655,-1.3356405831232998,-0.11474554033426505,0.0,0.0,0.0,0.0,0.0,0.0,6.420000076293945,0.05073648707127482,1
"NVAX decreased $-0.83 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002215,-0.8375566735952916,-0.8357113082134312,-0.8349216290246017,-0.8329971580452971,0.46423842307412927,-0.8375392780728553,-0.8492381466086198,-0.8421082301075865,-0.8528805678323225,0.02116425351647549,0.0365781862360462,-0.0377340955300168,-0.30149037140742047,-0.8420857094767128,-0.7969433739597165,-0.510680128336295,-1.0733123357154437,-0.7871232454472731,-1.1856904315613144,-0.7742373852651824,0.3827909579930364,-0.6430835157376347,-0.8382018860249582,-0.8276077027226972,0.4666618594426499,-0.5967384936022216,-0.17058943087206982,-0.5328290242806736,-0.40421397183697433,0.27858395841581785,-0.7655080013348762,-0.316848830180815,-0.3621140161511407,-0.5426298371852348,-0.4579141064528858,-0.6445999763498339,-0.1878687063416311,0.0,0.0,0.0,0.0,0.0,0.0,6.349999904632568,-0.012441668093593867,0
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002216,-0.8344478280250898,-0.8357113082134312,-0.8338940304332193,-0.8368159865166762,0.4098553538895477,-0.8388729069710151,-0.8500332788394722,-0.8435370161324691,-0.853932159460035,0.017149801386398187,0.032929416999716715,-0.039616902562500056,-0.9252962922711722,-0.8417819587300569,-0.7993975719366059,-0.4404819831253247,-1.315431766873461,-1.2178479759267786,-1.1874932621623184,-0.7849838530971488,0.3554458053596644,-0.5907922356842713,-0.8336768906795227,-0.8335398713559645,0.46433358996325497,0.17749246742371602,-0.24301196793239613,-0.5509535306613399,-0.39642356976633386,-0.19776774301821098,-0.8372073420220371,-0.4556300600576927,-0.6846716405220966,-0.7029148308565465,-0.6255697764939385,-1.082183323233756,-0.17246431227617917,0.0,0.0,0.0,0.0,0.0,0.0,6.519999980926514,0.0584415815636172,1
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002217,-0.8345891358182478,-0.8370762785152834,-0.8338940304332193,-0.8355430414447851,0.13707984488709082,-0.8394404077661711,-0.850828410841922,-0.8445479550856961,-0.8548095200421557,0.01567467097082647,0.029691902421548674,-0.035095920312426594,-0.6753323366457875,-0.8415969923368155,-0.8011700983498966,-0.39004138664323884,-1.0341807710382618,-1.0710097705108477,-1.1045656564115467,-0.7897730512908843,0.3750788677039153,-0.6317723043748438,-0.8374948588736213,-0.8360822331901919,0.4099529263903812,0.021412433627081073,-0.22579504792125535,-0.5598549460570555,-0.3995225697871341,-0.07213126639049203,-0.5677585660853922,-0.15025237313777473,-0.5307270418493296,-0.5530081547942715,-0.5262205381163142,-1.335042537288603,-0.11471979010189982,0.0,0.0,0.0,0.0,0.0,0.0,6.659999847412109,0.0655999755859375,1
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002218,-0.8361435619724726,-0.838031749916187,-0.8328664388417796,-0.8352601655115086,0.06989814229473885,-0.8400079085613272,-0.8513505157115994,-0.8453593575664293,-0.8556004831483571,0.015379420711901275,0.02703814251881942,-0.0286786202923984,-0.5437922457758113,-0.8416399910435574,-0.802707796941838,-0.35154639916281294,-0.8942109815587026,-1.0383791446379174,-1.1947968130178923,-0.7916420012495027,0.39281252434981795,-0.7249149372395999,-0.8362222005613301,-0.8357997492902719,0.13718948349540797,0.30488311034410204,-0.2256924377606888,-0.5659450741932579,-0.40853264826113006,0.1388857428782043,-0.3005791012625596,-0.04097035103635505,-0.4476725408357072,-0.48048774408129047,-0.4846827944393056,-1.2205948066115768,-0.10884579675605384,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.11642743561310422,1
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002219,-0.8365674988284422,-0.8372127716402722,-0.8330132346405812,-0.8331385926397881,0.25618277060876377,-0.839128281652321,-0.8521025380705997,-0.8457158728509232,-0.856172297615866,0.01754673420431503,0.025383084808076387,-0.01769974189314952,-0.904426063755819,-0.8418580988593598,-0.8036715008050288,-0.33258691245977884,-0.6105364844908975,-0.7936490616031949,-1.0424582657683785,-0.7964311938733278,0.4158129436837895,-0.5766829683984614,-0.8359393883522405,-0.8408844594888318,0.07001075265681561,-0.17150486761659603,-0.42072756222253294,-0.5568431204193401,-0.416208552761751,0.31753513868707556,-0.07642264801565973,0.19810340116465971,-0.5622443244121852,-0.25912182883221674,-0.3476154297978638,-0.6971112386409279,-0.03624291198580509,0.0,0.0,0.0,0.0,0.0,0.0,7.139999866485596,0.11214949869709076,1
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002220,-0.8323281572217374,-0.8363937933643573,-0.8308112416590148,-0.8341286617784028,-0.027760028029905227,-0.8393552819703834,-0.8527539716422224,-0.8461715660644021,-0.8567766830224469,0.01902136762662709,0.02437743052149782,-0.01056075563361422,-0.676900552844469,-0.8422162436398324,-0.8046879302207016,-0.3160174254444828,-0.6378753168027008,-0.9078566411461954,-0.9838666242827904,-0.7991178122237971,0.40084034366561816,-0.43224904428305355,-0.8338182934126801,-0.836364717090112,0.25628714075031633,0.34384294951014066,-0.6037526903914604,-0.5562329495902316,-0.511576162904517,0.023201836177702818,-0.13916248401501063,0.11646317393065096,-0.4320756755563878,-0.2720275652512222,-0.3733367071798816,-0.33315755850137047,-0.12490856848281266,0.0,0.0,0.0,0.0,0.0,0.0,7.059999942779541,0.11181103130867773,1
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.83 to $-0.83. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002221,-0.8348717581428117,-0.8343463444202397,-0.8305176430614687,-0.8317242129734058,0.13733196165178618,-0.8383337791860739,-0.8531802773296127,-0.8461830891815297,-0.857154332557508,0.02276995979756124,0.024382275236314,0.0005478068066175504,-0.7144875171342052,-0.8425058633840562,-0.8052492365352246,-0.3093983494898949,-0.3562799452283064,-0.6304959322385426,-0.837387380875328,-0.7983001494018566,0.4204805340224235,-0.12569520409566437,-0.8348081395158815,-0.8401782531065055,-0.027643097800608342,0.2713553368354245,-0.8173619533107288,-0.5446253207794722,-0.5216528547297796,0.2654194142939176,0.2475444201287104,0.28708385392036817,-0.43497330234728443,-0.04704092177691696,-0.22074440360426492,0.22262778674961908,-0.013688611121350646,0.0,0.0,0.0,0.0,0.0,0.0,6.889999866485596,0.056748448871391535,1
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.83 to $-0.83. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002222,-0.8324694717531431,-0.8324353951097717,-0.8299304458663767,-0.8297440814404707,0.28112749991568126,-0.8371704018794895,-0.8536688524512291,-0.8458847876920422,-0.8573541534307467,0.02790323975190733,0.025494490640816787,0.012721293800555382,-0.8592212088849018,-0.8439504002560873,-0.8048576792183465,-0.3614868895918256,-0.0997912737168924,-0.07837767503394469,-0.5805187274209573,-0.8014540052419804,0.4441862073044352,0.056493738292773356,-0.8324042323672315,-0.8389070721893919,0.1374415891078265,0.6759544525427085,-0.8041525382325595,-0.5399926690683159,-0.5259100326695534,0.42803859437772,0.10607617734982155,0.44979287264842255,-0.46791406581525563,0.16036592877776754,-0.09968547695034485,0.3913235773471661,-0.25496345001966364,0.0,0.0,0.0,0.0,0.0,0.0,7.090000152587891,0.06456461186599988,1
"NVAX decreased $-0.82 on January 01, 1970. Day range: $-0.83 to $-0.83. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002223,-0.8295019339760993,-0.8294324682560897,-0.8252328683056405,-0.8249351838304768,0.39511393835383074,-0.8350990219476271,-0.8536928023039017,-0.8448842518431512,-0.8571752395935324,0.036424109197409626,0.028224025727229075,0.030500724208214973,-0.306749004557727,-0.8444630305511115,-0.804669239674996,-0.38147301610155115,0.4471831475184597,0.9917136018992546,0.10165598225594866,-0.801921242731635,0.47111458085079655,0.23945744097466623,-0.8304245469036035,-0.8386245882894718,0.2812307666378467,0.25121489259592955,-0.6804668085210867,-0.6090236637495196,-0.5126898402234019,0.7443532809471483,0.5602528884353473,0.7725057357530517,-0.2605242331511663,0.5329229251511383,0.18330892846496427,1.441320997900774,-0.5072290893930799,0.0,0.0,0.0,0.0,0.0,0.0,6.800000190734863,-0.02857140132359096,0
"NVAX remained stable $-0.82 on January 01, 1970. Day range: $-0.82 to $-0.83. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002224,-0.8259691515499279,-0.8271120330619947,-0.8234712697204216,-0.8229550522975416,0.2896549787215537,-0.8330560177320365,-0.8535347339157908,-0.8437295927670326,-0.8568597240109608,0.04514074998624823,0.032289686051713,0.0451889432115015,0.21987713996228656,-0.8444479097199236,-0.804674335088443,-0.38089438663517666,0.6625925839673492,1.7531468484165396,0.9576710876831017,-0.8044910544946456,0.495061348675093,0.5606901311432514,-0.8256167326063033,-0.8365059556725982,0.395212162934849,-0.175622410675668,-0.6803654931244714,-0.6310299599971904,-0.5124349929310918,0.5496935403785119,0.5875065803489715,0.7769095224992907,-0.03311419337841563,0.6657442361025538,0.2973190388730805,1.309684476579393,-0.417989506866793,0.0,0.0,0.0,0.0,0.0,0.0,6.710000038146973,-0.0602240667198044,0
"NVAX remained stable $-0.82 on January 01, 1970. Day range: $-0.82 to $-0.82. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002225,-0.8213058730872534,-0.8236996203246856,-0.820094882348671,-0.8240865560306474,0.24953875233914488,-0.8310413878796896,-0.8535682636638517,-0.8429286031598439,-0.8566532111657028,0.05131410316821871,0.03687511882045904,0.05090287726173612,0.6432222011894859,-0.8456268166924612,-0.8038946832552868,-0.4363858514273298,0.6221367346080345,1.0152435796719446,1.350412953721921,-0.8090466283736436,0.47224877343667554,0.29899547020366396,-0.8236370471426753,-0.8374946526897918,0.28975786823435673,-0.3517341524681703,-0.6780385477300768,-0.6415768101956658,-0.5359218438480781,-0.0032030805505974917,0.5134469729655335,0.48451458648344503,0.12878544028852482,0.5526924043335812,0.23889522499107396,1.8711028903947269,-0.2190010136227825,0.0,0.0,0.0,0.0,0.0,0.0,6.239999771118164,-0.11614733403787263,0
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.82 to $-0.83. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002226,-0.823425543890606,-0.8276580185792712,-0.8237648683179676,-0.8264910048356444,0.1888082728434095,-0.8299915107321366,-0.8537694416954119,-0.8426249061711159,-0.8566439621503855,0.05436195163718553,0.04120153381068544,0.04805545716350342,0.657536227717565,-0.8460390002881357,-0.8037861021774837,-0.45156740448042043,0.36946637265320537,0.6152403449409488,1.2152136707752115,-0.8085793964538991,0.4511532106341822,0.37509037983814025,-0.8247682959790342,-0.8350935361729982,0.249643416375992,0.37470151413977165,-0.5220860045658363,-0.7223165550303865,-0.5409283125961074,-0.34430149803852556,0.27511096168308863,0.13944068200182863,0.1392295994256497,0.3509609932093289,0.13619436240206464,1.2843571243428302,-0.21601915403798644,0.0,0.0,0.0,0.0,0.0,0.0,6.269999980926514,-0.08998547134592723,0
"NVAX remained stable $-0.82 on January 01, 1970. Day range: $-0.82 to $-0.83. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002227,-0.8266757039922136,-0.8280675044628982,-0.822737276726528,-0.8236622387585857,0.1520882075854264,-0.828771381993008,-0.8537790215908004,-0.8419278567191552,-0.8564213197052145,0.059294562830904715,0.045727678529052004,0.05025111510393985,0.8217468271482812,-0.8466311731601269,-0.8034096386384559,-0.47930875842368525,0.7627959976766195,1.0858328477920307,0.9755675001184593,-0.8077617280620484,0.4712105993728543,0.4340051055255234,-0.8271722031276842,-0.8331161488735582,0.18891562326693337,-0.5818561257541963,-0.5049168844365541,-0.7628949203899027,-0.5380212219447944,0.21030599255880866,0.4707294826351532,0.27080863447316755,0.22504192888677296,0.5016465088661457,0.29321393257387646,1.4290343607623461,-0.25130173006417145,0.0,0.0,0.0,0.0,0.0,0.0,6.239999771118164,-0.1198872162449068,0
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.82 to $-0.83. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002228,-0.8225776769169145,-0.8275215189456216,-0.8249392697080944,-0.8277639431632413,0.3548938991859591,-0.8293388827881641,-0.8539658296650765,-0.8419761535091413,-0.8565255826941812,0.05986264652979767,0.049471250711294636,0.041648181434986,0.9225443675784903,-0.848458129414458,-0.8021355416207658,-0.5686021664146428,0.3590669216750915,0.3817302274206869,0.7480598368821773,-0.8086962030413577,0.445419353476365,0.2491432845465683,-0.8243440742940121,-0.8283139158399709,0.15219718230526566,-0.20340179101808956,-0.5259733997985259,-0.7499661542283476,-0.5636368845174015,-0.3150330120655481,0.1384709168093812,-0.1944688346988565,0.27819754743246566,0.1673082050653942,0.0919332267853884,0.6682747565349503,-0.3216558893299889,0.0,0.0,0.0,0.0,0.0,0.0,6.199999809265137,-0.08823534774120141,0
"NVAX remained stable $-0.83 on January 01, 1970. Day range: $-0.82 to $-0.82. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002229,-0.8262517738744917,-0.8234266275660473,-0.82479246690935,-0.8290368882351324,0.9143706608408106,-0.830559010174264,-0.8541813774255181,-0.8422150538608034,-0.8567184578682446,0.059365968174333456,0.05235886936026641,0.03223855979542725,0.48225396864209635,-0.8500188860867015,-0.8011009482098965,-0.6443738046193653,0.2766424958401797,0.052883338653037966,0.5461058797154299,-0.806243209005626,0.40381020913171095,0.10324878090965714,-0.8284448546972005,-0.826336528540531,0.3549939028831355,-0.980482728781462,-0.6023880150510617,-0.777043445124097,-0.5727150515332841,-0.39645878017835495,-0.021526844359251826,-0.3306446499021585,0.06255094238558623,0.05994801032575972,0.056542088662457,0.6324181250870364,-0.3687643931144838,0.0,0.0,0.0,0.0,0.0,0.0,5.829999923706055,-0.1311475572932989,0
"NVAX increased $-0.84 on January 01, 1970. Day range: $-0.84 to $-0.83. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002230,-0.8297845563006632,-0.8343463444202397,-0.8359492276159841,-0.8356844827835704,0.7941109640811237,-0.8328857661404611,-0.8546603726517461,-0.8434513758510487,-0.8574001301324693,0.053554423535064816,0.05341417878013324,0.012095718037809605,0.21874652621839996,-0.85062135559199,-0.801614466317194,-0.6501328630035085,-0.7438520973163506,-0.8275512720857371,-0.1410296770015365,-0.8032061597529608,0.365601126775557,-0.12840706836063384,-0.8297175130094917,-0.827466464140211,0.9144459163237306,0.04340412805701295,-0.3783576770865726,-0.7059779011532212,-0.547516885395287,-0.923919535579681,-0.5456183962780002,-0.8516126258603054,-0.03242703983087792,-0.4020387849606834,-0.2661426802666798,-0.23140196500237828,-0.39982899694389057,0.0,0.0,0.0,0.0,0.0,0.0,5.730000019073486,-0.08173073249220478,0
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002231,-0.835578317323345,-0.8398062061016663,-0.8338940304332193,-0.8352601655115086,0.05174573523667289,-0.8346450199584736,-0.855053148819478,-0.84443148282942,-0.8579991961949438,0.04954808313926449,0.053393407092052356,0.0002662019651645275,0.14914321335405753,-0.8506651012273716,-0.8021761088639818,-0.6368402862820712,-0.614327035157077,-0.7601706150097646,-0.5511097351182236,-0.8055423472012339,0.3828215665175352,-0.20632741196136367,-0.8363636100372625,-0.8298675806570046,0.7941915392000782,-0.08780839416224569,-0.3328101226335152,-0.7456019030646676,-0.5473358880262378,-0.36978388068470264,-0.6055646595107937,-0.6434989075021083,-0.06284533164729492,-0.3742101038108335,-0.21486966010095443,-0.3948364965112613,-0.4647357089737185,0.0,0.0,0.0,0.0,0.0,0.0,5.699999809265137,-0.0909091185638486,0
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002232,-0.832752094077707,-0.8368032792479844,-0.8327196360430352,-0.8356844827835704,0.35874980264600576,-0.8370569017204584,-0.855738112139162,-0.8453268157475704,-0.858585998953487,0.046293363193941256,0.052674054815641615,-0.007413396009979385,0.08930903638279829,-0.8506226901650991,-0.8026048345333653,-0.624231073782291,-0.644547735915949,-0.8275512720857371,-0.8672918964092463,-0.8046078722219246,0.35692130395844746,-0.2979586648202376,-0.8359393883522405,-0.8270427349228573,0.05185914856267941,-0.11004355496998926,-0.5046715818828327,-0.8073683437144517,-0.5483701380747956,-0.015008866871636063,-0.5798231275316573,-0.5263325600728793,-0.08766207086761188,-0.4013899374932678,-0.22456246604695843,-1.0782708377392611,-0.7982832422303945,0.0,0.0,0.0,0.0,0.0,0.0,5.349999904632568,-0.14262818896323676,0
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002233,-0.8347304503496535,-0.8370762785152834,-0.8324260374454892,-0.8362502346501233,0.23860874906970483,-0.8387594068119839,-0.8562793767996162,-0.8461724199453843,-0.8591721504473664,0.04354655263868509,0.051505502086858015,-0.012351521892812384,-0.15046764950132038,-0.8505750049539779,-0.8031458680847583,-0.6084464703062403,-0.6854145780721946,-0.9173914342008929,-0.8995553448037504,-0.8049583031241208,0.3344177490290107,-0.4878328000190052,-0.8363636100372625,-0.8311387548391709,0.35884963577894874,-0.8386705925767107,-0.5182885323874183,-0.8201128131297541,-0.5548665566860101,-0.09194788172742513,-0.5075739642658766,-0.4466186860204424,-0.17929680825334315,-0.42601883032079113,-0.24724090572507798,-1.4649634166345664,-1.1071339256026331,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,-0.12903221588849148,0
"NVAX increased $-0.84 on January 01, 1970. Day range: $-0.84 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002234,-0.8376979881266974,-0.8419901481707727,-0.8387384107926998,-0.8414834427878848,0.5654707192982782,-0.8412564130167278,-0.8569020706850738,-0.8477020686654761,-0.8601109279259104,0.03733297449678975,0.049229070320469595,-0.024530597229324685,-0.44996513769866203,-0.8501978498035339,-0.8041946699611932,-0.5686504815221197,-1.3813101696190935,-1.338940109895215,-1.1074033638958694,-0.8026221156758476,0.30267293547008295,-0.7443002013194037,-0.8369292344554419,-0.8324099357562845,0.23871389659055214,-0.2569858436756358,-0.41388032913110384,-0.7562071902047897,-0.5412269893252832,-0.753848989499554,-0.857798964979396,-0.7529966512184985,-0.32730676693817023,-0.7543472078314916,-0.5184398990162249,-1.5972912458217756,-1.0486392272008465,0.0,0.0,0.0,0.0,0.0,0.0,5.570000171661377,-0.04459687057412503,0
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.84 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002235,-0.8419373229951546,-0.8443105898735285,-0.8403532065791743,-0.842897822454267,0.36195316859742915,-0.8427035407208902,-0.857807371598692,-0.849216423827078,-0.8610872053478181,0.03166171885974798,0.046183429566110136,-0.03298662347048834,-0.7731448075484773,-0.8496614184001408,-0.8062117342544401,-0.4975368110271619,-1.3606852608343272,-1.3285083409398641,-1.2873073417862944,-0.8033229719103296,0.27668210522206743,-0.7625077276296238,-0.8421612636949891,-0.8390483175068255,0.5655614082202597,-0.09397635577495629,-0.613555107394702,-0.8066186851189938,-0.6398440942718007,-0.5632933969490226,-0.7658647195430306,-0.6883888744806195,-0.44937732917847006,-0.8039999638457246,-0.5852428439632046,-1.5696876618109554,-1.0268708485424396,0.0,0.0,0.0,0.0,0.0,0.0,5.460000038146973,-0.047120415362611356,0
"NVAX remained stable $-0.84 on January 01, 1970. Day range: $-0.84 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002236,-0.8429265045002516,-0.847177017093561,-0.8416744037681028,-0.8433221397263289,0.24155999825643287,-0.8443209200166278,-0.8585162845426456,-0.8505638129002695,-0.8620232778836144,0.027306411352535056,0.04280655135514493,-0.036627964990044296,-1.0169004214328616,-0.8492004739904745,-0.8076986164537572,-0.44258789433061374,-1.271825434079291,-1.2279922031785844,-1.3988504606462115,-0.8065936343379119,0.25409511061625734,-0.7044172361793054,-0.8435753247404377,-0.8386245882894718,0.36205286003085513,-0.8622813317375471,-0.6511487876768758,-0.8738602470166014,-0.7577990974266346,-0.1529134404739229,-0.7350216147341702,-0.5201119348125648,-0.5207952177698991,-0.7741843076731795,-0.5846835542469125,-2.1389986769612808,-0.6908541149114923,0.0,0.0,0.0,0.0,0.0,0.0,5.730000019073486,0.005263194879337608,1
"NVAX increased $-0.85 on January 01, 1970. Day range: $-0.85 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002237,-0.8447635529790403,-0.8481324950031254,-0.8450507911398533,-0.8482724719308139,0.12460748023363209,-0.8468463005846153,-0.8594886449523856,-0.8524740414198375,-0.8632646485237266,0.020253808979402554,0.0385823033306442,-0.045943224550553,-1.8295356608576687,-0.8482184317607411,-0.8107270892384661,-0.32813335433811686,-1.5665059808819826,-1.446866627353172,-1.437609090911594,-0.8068272586526495,0.23481467524602648,-0.9739118586197584,-0.8439995464254597,-0.8390483175068255,0.24166501523003997,0.10547963261399763,-0.5506089059190229,-0.835303399956548,-0.7399950959215399,-0.7684350157636318,-0.6993830190059261,-0.9003273551518933,-0.8053978842010178,-1.024717300251578,-0.8394567845540133,-2.1428576304801483,-0.8451624418285146,0.0,0.0,0.0,0.0,0.0,0.0,5.559999942779541,0.039252344278573444,1
"NVAX remained stable $-0.85 on January 01, 1970. Day range: $-0.85 to $-0.85. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002238,-0.8478723985492421,-0.8507259294645195,-0.845491185536201,-0.8475652787254756,0.09822420232815877,-0.8491163051182681,-0.8605568043160103,-0.8539803695971772,-0.8643605460199643,0.015890745429441005,0.03426086467649571,-0.04701165527295595,-2.0168137941467963,-0.8475844519835901,-0.8131853025916987,-0.2389509921646379,-1.2921867586434634,-1.320954772017208,-1.4348964490886855,-0.8095138770031186,0.2533491850671709,-0.8273666518990729,-0.8489487634559173,-0.8396132853066656,0.1247176705516428,0.4082674339909679,-0.4691094892381001,-0.839383440156304,-0.7783183485060217,-0.25948895839362635,-0.6819000897914924,-0.6254527423396721,-0.8302097523127875,-0.8647942058298799,-0.7714864438728375,-1.980660811933426,-0.6430965641992531,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.018518500530834543,1
