text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"CRM surged strongly $1.24 on January 01, 1970. Day range: $1.23 to $1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002439,1.2108227897810715,1.2071553756155984,1.2302589015683716,1.2391375540141087,-0.1944088964029182,1.1670083476545374,1.285709980387977,1.2257068947743945,1.2753056407228702,-0.6121708145652714,-0.43618700391078113,-0.6751812426089472,-0.6728498662673768,1.2580199756225419,1.3508851227517114,-0.144859803977895,-0.45955885706460353,-0.6224571279656506,-1.1109564650803305,0.8398792607729584,1.4081021110098506,-0.4783427865072538,1.1883237751718767,1.150194451050808,-0.28823653796890586,0.17413386264108174,-0.6406675405931227,-0.6503886580313238,-0.4242179059152491,0.873448275887515,0.2801895396542754,0.7543046387556861,-0.4426937360764324,-0.08737087147193365,-0.33611333015681333,-0.609627529419738,-0.4953260099393602,0.0,0.0,0.0,0.0,0.0,0.0,265.27001953125,0.051456657010174336,1
"CRM increased $1.26 on January 01, 1970. Day range: $1.27 to $1.24. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002440,1.2269963502004617,1.244548850986522,1.271282808529793,1.2560239809024156,-0.24691151058140526,1.1969316820675338,1.2864334807424729,1.233614566877781,1.2772785948800496,-0.5110839196772967,-0.45719329857393665,-0.2728715761358007,-1.1092741618582962,1.2479243625922158,1.3500372534436709,-0.1794829073688045,-0.2971887772287157,-0.48864284671374764,-0.7743453082371554,0.7682333005889503,1.4366168380978241,-0.28986964159310163,1.2418439921040765,1.1198049513953627,-0.19405537637780007,0.3767597761084485,-0.9466356148150595,-0.6475835307610591,-0.4777438939624533,0.46713967028575915,0.398381321421893,0.7815074779429327,-0.654912486327076,0.0952891886978882,-0.23857698671889505,-0.0030632929540262937,-0.6244832936449334,0.0,0.0,0.0,0.0,0.0,0.0,266.07781982421875,0.04968696919859745,1
"CRM surged strongly $1.29 on January 01, 1970. Day range: $1.30 to $1.26. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002441,1.2555462052005852,1.2581718667735182,1.3014810501700826,1.2889517478183203,-0.16005212955173748,1.2284076455875867,1.2926335330257943,1.2454204531283188,1.281594486802764,-0.38317693754804394,-0.4467450835957063,0.12043028588931168,-0.989284870849794,1.2386764356445488,1.351621276090026,-0.21975292157463824,-0.016169312793791635,-0.22771106450628342,-0.4805615199977186,0.7458949732060564,1.4672312813315664,0.1127822999226369,1.2587455562635124,1.145105996839078,-0.24654863402815336,-0.34571261671306025,-0.9495674991596214,-0.8073130019630089,-0.48158690351621786,0.4361371054231619,0.6937083509727026,0.8883932759876,-0.5979668712875693,0.38276601896075446,-0.03159911822051986,1.0600122385747088,-0.6206393624895093,0.0,0.0,0.0,0.0,0.0,0.0,263.4948425292969,0.030029057029774358,1
"CRM fell sharply $1.26 on January 01, 1970. Day range: $1.30 to $1.28. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002442,1.3139109792279087,1.2798569875448966,1.3041870179387418,1.264748063352967,-0.14674360173301088,1.25389886435782,1.3003859938455142,1.2516504107200332,1.2837610731415396,-0.31381804116752826,-0.4236081518983208,0.27908785102861,-1.0311331695431005,1.2210147928226063,1.3566041030425429,-0.30392932565529235,-0.14196316849244237,-0.41950999638226294,-0.40771604546006557,0.7112970824127897,1.436295121198554,0.3174747960814985,1.291702840171897,1.150760003321659,-0.1597047322704228,-0.46246781333282966,-0.7162388884532623,-0.80136131800513,-0.48119015260693376,-0.13298556017916746,0.7333143990194716,0.418467384349883,-0.6328246098894429,0.2786266443381305,-0.13847637010596062,0.7885798716524416,-0.475875863740546,0.0,0.0,0.0,0.0,0.0,0.0,269.7080078125,0.061423238966367054,1
"CRM fell sharply $1.23 on January 01, 1970. Day range: $1.26 to $1.24. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002443,1.2813098807894603,1.2402688086796803,1.2556709996673148,1.2314869194820597,-0.37957204851913745,1.2630912194564747,1.3072886058923758,1.2517553496649958,1.2832528883862142,-0.30350285130101856,-0.40290074016235716,0.24870954484776375,-0.8253355382069614,1.2095224061060696,1.3561691389375867,-0.3457311837593333,-0.36440685376985804,-0.6830835806663141,-0.4775082490931802,0.639054561729432,1.4109872955426672,0.19096184253695828,1.2674774591252307,1.1989595259255672,-0.14639857617388383,2.4016045870932543,-0.5931426150923816,-0.8164026983618259,-0.4750720020271525,-0.5693073954325445,0.41560807294942265,-0.05242822228909515,-0.48741185130506254,0.08998946043968886,-0.2785555755344375,0.6439851089590122,-0.395701458576701,0.0,0.0,0.0,0.0,0.0,0.0,273.3481140136719,0.08580593054812642,1
"CRM surged strongly $1.42 on January 01, 1970. Day range: $1.36 to $1.43. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002444,1.3477953251047197,1.4271118909919096,1.3568217494952226,1.4225988169709527,1.1745289278446087,1.2998956801000876,1.3199223169954335,1.2815301881234908,1.2972289167429714,-0.03282831362408496,-0.32866195419464367,0.9180567831976126,0.39864228228333004,1.2232829181411464,1.3482414134629461,-0.26544209019742004,1.1213586651526823,1.0252937876313997,-0.027756964904926643,0.6790136147390069,1.473863555068826,1.1702195740276886,1.234186499417251,1.2526711795860097,-0.37918553043727077,0.09723192360807185,0.5662944424601372,-0.3194216315277441,-0.41657214510863216,1.9542638916985031,1.4017547496002716,1.4163847704765078,0.33265776556028237,1.3525454584304661,0.7808946657806671,1.5826893452321495,0.0628546881023386,0.0,0.0,0.0,0.0,0.0,0.0,275.01361083984375,0.036730842504597135,1
"CRM increased $1.43 on January 01, 1970. Day range: $1.40 to $1.44. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002445,1.4223101550444026,1.4379715473012624,1.4034742829373108,1.4340147134766796,1.2784487088972185,1.3356026887970593,1.3285941593356805,1.3084975512154715,1.3110326365327087,0.19308779530906214,-0.22113478575548023,1.334289080540414,0.8200675802603238,1.2426143616327976,1.338891758590968,-0.15935426951514603,1.0687541074919096,1.0400880478019745,0.4961485041366178,0.7030985771098537,1.5392519444254562,1.3745512563290974,1.4254697127580649,1.2696331990337522,1.174638488488535,-0.48271135203932425,0.5743326386687252,-0.3211996155951225,-0.4246318425895394,1.162576392309625,1.1891048573985337,1.1690760620003962,0.6066356575053369,1.325982756337884,0.8209585233329524,1.5611024500988468,0.14319734822876318,0.0,0.0,0.0,0.0,0.0,0.0,275.8912353515625,0.036881749609294266,1
"CRM fell sharply $1.40 on January 01, 1970. Day range: $1.42 to $1.41. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002446,1.439776740453615,1.406506128422643,1.4165995835261243,1.3975118776493953,-0.0026622704189246216,1.3573811119989818,1.3343892329251856,1.325645982836227,1.3210545286990905,0.31585340843493126,-0.10895527621158696,1.3924611658829464,1.0612097436719952,1.2441121510464417,1.3380997831836745,-0.15090686569608314,0.7919956173629878,0.7389252469467197,1.0065617681035475,0.6698404083945978,1.5048327995638202,1.0801806603394428,1.4368958426614034,1.3027083680137013,1.2785397499232118,1.031060044272643,0.6904098704784065,-0.320766298536566,-0.44681498029117306,-0.3855355562959388,0.7043969867902015,0.5930364499969839,0.7454272634766691,0.9529031312409679,0.5919772977129768,1.2084216203446068,-0.043465704193722095,0.0,0.0,0.0,0.0,0.0,0.0,272.9691467285156,0.035956317430256124,1
"CRM surged strongly $1.49 on January 01, 1970. Day range: $1.47 to $1.47. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002447,1.4761185968235673,1.4677663666447813,1.4743804887249141,1.4853168121900244,0.26173853491588317,1.401629765392882,1.3437585907842369,1.3537952254846362,1.336971427123967,0.5263429098729772,0.02563751055946405,1.6727129888497785,1.3408898840407721,1.2607327446738823,1.3272308248118507,-0.049814841618080904,1.305916438690508,1.230519864787524,1.08022524322291,0.77725348621924,1.5456435009082974,1.4550193847627804,1.4003602850909966,1.2783963350819372,-0.0023429216961053274,0.5725113561398204,0.6729524592037653,-0.3040708018676419,-0.42109743975682284,0.724825227552106,1.065447666980031,1.1115154646678194,1.1119823099998547,1.3876523923696882,1.0580844052869944,1.292352307701894,0.19101203763093388,0.0,0.0,0.0,0.0,0.0,0.0,270.1368103027344,0.001589876747495302,1
"CRM surged strongly $1.54 on January 01, 1970. Day range: $1.52 to $1.53. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002448,1.4848521434383053,1.5316716030960071,1.5184646271348436,1.5367590758585772,0.44237112437040826,1.4628709063502152,1.3533031608880228,1.385604512601449,1.3555979301940022,0.753452481262381,0.1817021717134768,1.941193670070662,1.6103510852587979,1.2909990599334027,1.3076709002169438,0.13286628664246475,1.4275754092907034,1.1695723377925553,1.1267020989239191,0.8911785907049854,1.5908207676143227,1.4488764674914405,1.488243929420819,1.2449862967757777,0.262010764583539,0.2358307278158734,0.45817874927429336,-0.28456007343812717,-0.41426939246697314,1.0002248105239973,1.1490999847443333,1.2515848146332589,1.4096150052806156,1.5313442565528887,1.3095792418105103,1.2884065619255067,0.20548109730558078,0.0,0.0,0.0,0.0,0.0,0.0,278.7235412597656,0.019665133836719615,1
"CRM surged strongly $1.56 on January 01, 1970. Day range: $1.57 to $1.55. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002449,1.564860400753057,1.5538091941199796,1.5659728172947684,1.5602960064139246,-0.18685795863342794,1.4904945621994727,1.36330418007223,1.4161761326121705,1.3746239007833732,0.9528464695379523,0.3490389492386573,2.082138304346917,1.883069376656766,1.3312942001321173,1.2871123641255071,0.35500216048773986,1.310954110595675,1.1846443656093482,1.286687709245999,0.819787446042246,1.6207872136892514,1.2916979298940792,1.5397323067816167,1.4369537119870013,0.44261116337610273,0.10387155706187984,-0.4426684682213416,-0.28753790310373656,-0.4989283455394675,0.4881421100736603,1.4026679737137726,1.0623698382837456,1.6375741791488372,1.4571344803033142,1.3930027276380885,1.3012117883413226,0.4370062931249085,0.0,0.0,0.0,0.0,0.0,0.0,280.149658203125,0.018675611536449612,1
"CRM increased $1.57 on January 01, 1970. Day range: $1.60 to $1.54. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002450,1.5666916673059788,1.542670763969835,1.5994998263610893,1.5726986642043173,-0.19471565324980375,1.5183161738257749,1.3701483464304487,1.4439709723774417,1.3931780844723625,1.1130322161303086,0.5170392860781274,2.090435337645152,1.8650742103966946,1.370925000395563,1.2716092142777011,0.5548199016560783,1.164057942705459,1.2655407190069865,1.2992580310062862,0.7488057431987879,1.6505637098928023,1.2650722198148303,1.563290336229093,1.4484207120708166,-0.18650578426628858,-0.5229051221672907,-0.44362514010370535,-0.3665060244279403,-0.5130438017807488,0.21543623841486598,1.6534339280561612,0.7130796079881168,1.573920315903074,1.316366131982949,1.3890742531079274,1.2605291831327687,0.6165628683834851,0.0,0.0,0.0,0.0,0.0,0.0,286.9711608886719,0.04016048397837088,1
"CRM fell sharply $1.53 on January 01, 1970. Day range: $1.52 to $1.51. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002451,1.5341531657709977,1.5134329672069686,1.5150408697430195,1.531403480739268,-0.23256472881937373,1.5451763848425857,1.3755289475729449,1.4610751653379024,1.4072362901965683,1.1672644556473768,0.6629948654745548,1.8147914236534686,1.5381446177455456,1.399149400744664,1.271293076021577,0.6570623500284606,0.8316006472237234,0.9961928250582672,1.2370255038367821,0.8436548423753555,1.6217021674240553,0.9261738196566963,1.5757041119661617,1.4117544702841132,-0.19436207855733023,-0.5131087307157057,-0.41991377918558487,-0.35408866133090366,-0.5058453363185991,-0.4195514901819043,0.42060077184699696,0.1884707243551447,1.3860145952581588,0.8455891554500651,1.0910767610432888,1.1234002858610472,0.49095378538209383,0.0,0.0,0.0,0.0,0.0,0.0,283.7997741699219,0.03967711212497567,1
"CRM fell sharply $1.49 on January 01, 1970. Day range: $1.52 to $1.50. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002452,1.536829147962089,1.4989532341939293,1.5228870318814645,1.4913766822996568,-0.3953346311129484,1.5463920651849146,1.378363152296418,1.4693304488332735,1.4172274333820756,1.1396006425677687,0.7738649765422202,1.376088669070736,1.1549538090603166,1.4159207010273451,1.2874842361298628,0.657902885419612,0.5589957114876732,0.5521156627569035,1.009986800907196,0.7621442423832975,1.596775382350992,0.8633640549799537,1.5343719108186527,1.4999524660553332,-0.23220440901628153,1.4042688642790442,-0.5801888557282467,-0.38286665494764144,-0.4979019364992542,-0.69755432005721,0.16680832568678297,-0.2535043324147199,1.0224056675720474,0.43249182858481516,0.7970635146973287,1.0717312937968784,0.18780529305554386,0.0,0.0,0.0,0.0,0.0,0.0,290.78082275390625,0.07642058269673332,1
"CRM surged strongly $1.61 on January 01, 1970. Day range: $1.54 to $1.60. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002453,1.5309131352373233,1.6005893900106172,1.539436815384068,1.6127250313671433,0.5821342631475672,1.5616317183667812,1.3870254054319706,1.495165129659435,1.4356514812069041,1.2687014770570788,0.8900686912544248,1.4427791458455246,1.306122775948075,1.4494125202921009,1.2979651382971669,0.7383175730836795,0.9795634865165141,1.1731893691452355,0.9768383752438953,0.9418709946507594,1.6453312469193886,1.5630069644380775,1.4943092316978046,1.551625012447377,-0.39494530397005095,0.19143041236496247,-0.062430981715181605,-0.35681614251052085,-0.45996245423725785,1.0451748087365786,0.9509246570683456,0.5706839201502601,1.2646662790300238,1.0476865626160898,1.3419446984647443,0.8809443716154374,0.3863390742680821,0.0,0.0,0.0,0.0,0.0,0.0,287.14068603515625,0.030198901525673387,1
"CRM increased $1.63 on January 01, 1970. Day range: $1.64 to $1.59. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002454,1.6051459698340125,1.5883372335208767,1.6375921615328293,1.6328790268189424,-0.5136719839691788,1.5761927154668578,1.396733234315526,1.5201558310647347,1.4542342697109176,1.3808114622786316,1.0069190340131333,1.4508644734385183,1.3126883567208687,1.4786538410651155,1.3180467825934965,0.7683880728134371,0.9365947684416415,1.3299241810074383,1.0966273015644565,0.9150466201734485,1.6673973755211042,0.7518863047851921,1.615766359423621,1.5752673067267202,0.5823493948651106,1.0660608480365816,-0.06426456090807785,-0.3655550375267176,-0.46226620722518913,0.8173482029112678,0.599227327186529,0.5588119245368947,1.2703801011423295,0.9954901291292012,1.319664483702298,0.9081971926453204,0.6747990687090111,0.0,0.0,0.0,0.0,0.0,0.0,289.38458251953125,0.03296425337670905,1
"CRM surged strongly $1.73 on January 01, 1970. Day range: $1.69 to $1.68. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002455,1.673744856732354,1.6825947769123875,1.6909500101213975,1.729281032796865,0.019966946209016536,1.607604957645218,1.410921365778938,1.556276252032284,1.4787277955933364,1.5825691597320346,1.1433879943698702,1.6961723456525202,1.4294656082186386,1.5169682450858553,1.3413799297246103,0.8178160846690795,1.1892719888800518,1.4364958010347002,1.414065100965187,1.017229903443942,1.7023635531955066,1.108174965924321,1.635938421248816,1.5877254853595255,-0.513261567842645,-0.5438142827530991,0.10951953146264086,-0.3458441660416308,-0.46486591332998073,1.0679602459989874,0.8042520475475721,1.1722671332594958,1.4971674687544732,1.4046069655556328,1.678793456078215,1.4306377156500651,0.6778779848616191,0.0,0.0,0.0,0.0,0.0,0.0,287.3202209472656,0.0012163593634733386,1
"CRM fell sharply $1.68 on January 01, 1970. Day range: $1.72 to $1.69. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002456,1.7120586975506789,1.6864931123258022,1.718199569945556,1.6844627492730593,-0.29509593222296504,1.6383104250234584,1.4209913082896897,1.5798779127484923,1.4980190733343282,1.6592048030597868,1.268891985101617,1.5590682222780048,1.3100711383930148,1.5389231379976611,1.3762166063153327,0.7696362933036761,0.8865212906259211,1.1202413182892326,1.3950600238283146,1.0223384818076342,1.675013623817302,1.084931458783603,1.732426843572335,1.5462454428576218,0.020282262163080652,1.0773845156161517,0.11805573911745784,-0.33349392046391285,-0.47777493316843644,-0.008373609540005328,0.4745038166917655,0.6081369411570545,1.4299528738783798,0.9148164756739273,1.2756505155777609,0.8677404422251997,0.36998899287468456,0.0,0.0,0.0,0.0,0.0,0.0,290.8506164550781,0.02484442528461858,1
"CRM surged strongly $1.78 on January 01, 1970. Day range: $1.73 to $1.75. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002457,1.7038889568884599,1.7485883752477762,1.7284715920907106,1.7831194702843003,-0.19681575781694322,1.6968374175088672,1.433807184912248,1.6151732239478556,1.523339046651274,1.8330790180304954,1.4063427062386311,1.7084481161969853,1.647813168037725,1.5725096216654353,1.4076174445535101,0.7738774597174496,1.1648697710333382,1.345106646147261,1.4005095902702396,1.1142871433514958,1.704739352637812,1.1019570482695003,1.6875683842011624,1.5060394633419856,-0.294724468689736,-0.6105386422099595,-0.03976573040162076,-0.2921104086532504,-0.4482945737825493,0.7378933886980085,0.8804022569758181,1.2107336083881468,1.9514713504063654,1.279153353178619,1.6255480373832738,0.9973080024469461,0.7389925236527651,0.0,0.0,0.0,0.0,0.0,0.0,287.56951904296875,-0.01104372592567871,0
"CRM fell sharply $1.73 on January 01, 1970. Day range: $1.77 to $1.73. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002458,1.7717831213600246,1.7338299848736178,1.77098596113587,1.7316767753389621,-0.2818110010847681,1.7207005192282192,1.4453889323591218,1.6370477230951985,1.5428947996299116,1.8759577051585545,1.5254394818991628,1.4789534900302443,1.014300657513565,1.5913552787738692,1.445397725579195,0.70600417004879,0.8425627505189126,0.9376026287029829,1.221437781772337,0.769959637399917,1.6770682767803715,0.6623888548165434,1.7863135427216836,1.627931031667754,-0.19646180886334436,0.31412508116846044,0.0030899173527909503,-0.23660931821371398,-0.4391883938230917,-0.0651348206722399,0.8425646240691913,0.49730284419789195,0.9595079180175294,0.8088837969573124,1.1894228314600284,0.5845206234964558,0.6173984065274609,0.0,0.0,0.0,0.0,0.0,0.0,290.0727233886719,0.01021115256775781,1
"CRM surged strongly $1.76 on January 01, 1970. Day range: $1.74 to $1.72. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002459,1.7309337094453678,1.7151733711583534,1.735889653445273,1.763387694805267,-0.4907596071748817,1.746882074163241,1.4605898629933871,1.6604826768232104,1.5633990766494823,1.9293936830202036,1.6321025521965693,1.3234845437029243,1.0612770062803476,1.6140486735580872,1.4762804401232856,0.6758331097895952,0.8730892280810384,1.1739949042523756,1.2407319962164411,0.6774660095206102,1.6996882832352633,0.6909413763915857,1.7348247336974971,1.648175247040507,-0.2814419050685455,-0.3656579241336559,0.003367806665186369,-0.2422753927047443,-0.4422069757231337,0.01750040188179078,1.1989671285989965,0.4295052860270663,1.0298271896398405,0.8545158571879757,1.2019491887247733,0.6429421369360343,0.6553584714055484,0.0,0.0,0.0,0.0,0.0,0.0,290.322021484375,0.003239422628123183,1
"CRM fell sharply $1.73 on January 01, 1970. Day range: $1.76 to $1.72. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002460,1.7491049044864913,1.7153129097343796,1.759858320039689,1.7342139766666234,-0.5777133749266681,1.7478716800101948,1.475702992931071,1.6757806027978048,1.580179212642359,1.907257829191283,1.7127165030177511,0.9977707649500734,1.103597299603045,1.6261412884318007,1.5145409160992889,0.5852610608512053,0.6631649337897003,0.8642861719050744,1.0681471691221989,0.6261712452856741,1.6791702746062769,0.5189234003454547,1.7665640793541906,1.745008799278322,-0.49035327427927733,0.5175243190080465,-0.17998174894294133,-0.22415510413044337,-0.4396074275173488,-0.17959158161600203,0.4541347547720398,0.023713098840533138,1.0684487538435015,0.5178961450301953,0.9175816304277871,0.717977257535037,0.8043880678209064,0.0,0.0,0.0,0.0,0.0,0.0,292.1470947265625,0.016799631308173028,1
"CRM surged strongly $1.78 on January 01, 1970. Day range: $1.79 to $1.75. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002461,1.7591058112148716,1.7460820450002366,1.7876782441959076,1.7841058002921808,-0.5669768852856741,1.7678612336115211,1.4944841919097882,1.6964748638962603,1.5994878085747493,1.934254568186905,1.7829598820752761,0.8680988917778832,1.0150198540313062,1.6433724857331506,1.548637021296282,0.5271230330307916,0.798342840844864,1.3060064000843938,1.200381349218079,0.5197609849560575,1.6999478243508093,0.9014298337140273,1.737364209414208,1.699989885462301,-0.5772915459384018,-0.5542646793469412,-0.2402374972469565,-0.2199120900733362,-0.4399051636886903,0.31582043882533223,0.5896912345983084,0.267269952496195,0.9040927912570451,0.6909435501109008,1.039372468245948,1.1061192588764581,1.2937568088196167,0.0,0.0,0.0,0.0,0.0,0.0,290.5015869140625,-0.001200030260446543,0
"CRM fell sharply $1.74 on January 01, 1970. Day range: $1.78 to $1.76. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002462,1.8089699174691305,1.7618144737305528,1.7841116369744685,1.7377370767253797,-0.5178249997423984,1.7587569982501567,1.5140055805709254,1.7067827851211812,1.6138610240688105,1.8678418439811932,1.8250039690460982,0.5154997188154903,0.6065420418141386,1.6421484868467446,1.6019400055661108,0.34360418980532165,0.5242415423993906,0.7213560980897697,1.0379119988418517,0.46273671718001314,1.677982089675107,0.8859526364116582,1.7873007568920252,1.799088246027966,-0.5665569696548464,0.35460163887428553,-0.5146520401722696,-0.17825338243113023,-0.45522765725441505,-0.2619451778750826,-0.07594278818585856,-0.14323122786313755,0.5439008759909177,0.3140881356977574,0.6825111256302836,0.4407560621296125,1.3711783353206104,0.0,0.0,0.0,0.0,0.0,0.0,287.549560546875,-6.940407370075893e-05,0
"CRM surged strongly $1.77 on January 01, 1970. Day range: $1.73 to $1.72. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002463,1.725722050418941,1.7247806093815279,1.7303263527094086,1.773112555036005,-0.6013100554563252,1.767069497022478,1.5349135711678423,1.7209998625149738,1.62984366735395,1.8407528864443035,1.8528673711382613,0.3381868364607868,0.6421239482793519,1.628527949171588,1.6773037953138994,0.04786033134931115,0.6894961407310647,1.0707599503344836,1.1120233215884487,0.48347228865908837,1.6979296782699265,0.5076892394499883,1.7408904676378716,1.7474152664285145,-0.5174138435039763,-0.002167485442415199,-0.584094562172033,-0.20010769941307582,-0.472100486903667,0.0804609836715919,0.2930430935024917,0.052277901559663595,0.5812122465825533,0.4362220021541107,0.7347997106294474,0.4972379699381119,1.4596043422936447,0.0,0.0,0.0,0.0,0.0,0.0,283.6601257324219,-0.02210686196667201,0
"CRM remained stable $1.78 on January 01, 1970. Day range: $1.81 to $1.76. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002464,1.7878408742724858,1.7584730625335683,1.8140718421188642,1.7766356550947613,-0.7586999145891381,1.769727191759909,1.5566889736139027,1.7335769520328248,1.6449087300395426,1.8012370596607137,1.8667384216074236,0.16322884124233425,0.6155467708961283,1.6372648069774882,1.7058840516298703,-0.0163702928762093,0.6326673643195935,1.1055576348085716,1.0400746061122492,0.49602286697507875,1.7140725652368523,0.4376742683200478,1.7762976571097773,1.7792681407074253,-0.6008840212868751,0.24462682628356774,-0.622633853068558,-0.23132933923154889,-0.472044039813271,0.17228534280575372,-0.1434588704323907,0.09057708231430078,0.5477174582116553,0.36671383626101084,0.6144323767941887,0.0841378492936539,1.4268258763775858,0.0,0.0,0.0,0.0,0.0,0.0,285.9838562011719,-0.01494259808822874,0
"CRM increased $1.80 on January 01, 1970. Day range: $1.81 to $1.78. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002465,1.788968127195577,1.7775472896726128,1.8147851417250105,1.8024277319602124,-0.6978440755031524,1.7834116635202857,1.580372730588073,1.748225473420198,1.6608075421262518,1.782878908812591,1.873923674989735,0.07963076664635418,0.926468046417983,1.6462348340033817,1.7357674229440903,-0.08347356728953782,0.709427376052116,1.2087157478058357,1.2150065929656033,0.4158068088254292,1.7316865654718947,0.14741379957626743,1.7798239153334408,1.7499638256084573,-0.7582458318611927,-0.29739138839981,-0.688732526607835,-0.5980561202369317,-0.5043253863621783,0.23533396432204476,0.20699987762682726,0.2247416156941299,0.7929653772168268,0.4035357037319864,0.6501286792529478,0.5641600307042206,1.243570236194662,0.0,0.0,0.0,0.0,0.0,0.0,289.673828125,-0.008465826449095359,0
"CRM decreased $1.78 on January 01, 1970. Day range: $1.78 to $1.75. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002466,1.7461469392802489,1.7526261618775862,1.7846827582135871,1.7791732876992077,-0.7864024175309555,1.7824221441924648,1.6024070268760355,1.7570081862908185,1.6737708097032393,1.7142559070672114,1.8650503156837128,-0.12116340703078071,1.030310175392008,1.6392432829867871,1.7858175044149873,-0.26838657953153905,0.5214262099001032,0.961747073304794,1.1758777090243215,0.4128045596898241,1.716213351625081,0.236015909066305,1.8056391126413085,1.8000789913695485,-0.6974008379374798,-0.503367546935954,-0.7579382770522717,-0.5799360868770987,-0.5023253458960797,-0.14823367397583187,-0.043228087514701356,0.005824282554476897,0.8630536434995639,0.135731764910244,0.44591232874657244,-0.24502641925855728,1.0715693583937727,0.0,0.0,0.0,0.0,0.0,0.0,292.974853515625,0.008513780003185156,1
