text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"DIS fell sharply $-0.44 on January 01, 1970. Day range: $-0.46 to $-0.45. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002100,-0.49297746092143513,-0.4454181721936246,-0.45541643817583677,-0.4447563201381193,0.05237210729430828,-0.5388660164752058,-0.5810186165514495,-0.5469971407320455,-0.574388792911786,0.2358176916640061,0.17685541922910805,0.2397312635546906,0.19892330236274436,-0.6252706388641944,-0.4781361158172584,-0.539745031002003,1.351916833363768,1.223096094430804,0.20187076559102396,0.03803539933143463,-0.9785970909052437,0.573469090142678,-0.5364049653833244,-0.47194951887988346,-0.17100949532347337,-0.4476166232126135,1.2150675684079233,0.49528390256197063,0.06304447279728487,2.064029656457459,0.6499560271975584,0.8269781005432065,0.2650214262173847,0.8798284901385839,0.6602987580903337,0.617971938274163,0.10617910168930086,0.0,0.0,0.0,0.0,0.0,0.0,91.72684478759766,-0.09818390451453324,0
"DIS surged strongly $-0.47 on January 01, 1970. Day range: $-0.44 to $-0.48. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002101,-0.44770039026083275,-0.4798734476509895,-0.4402503349128266,-0.47438987015400075,-0.5326074336199556,-0.5269871392590557,-0.5727017841264507,-0.536235598441986,-0.567440950273256,0.2788112839917091,0.20054526012643858,0.31188435120046176,0.38844475278061286,-0.6170144597433793,-0.4803692562045758,-0.5000716465606926,0.916949036046202,0.8678214009817652,0.9289558095639896,-0.05510613687020101,-1.0217015080835483,0.7501523951692396,-0.4445097694847358,-0.5323190900660424,0.05250913403837023,-0.5898472983494177,1.1144589427392966,0.4993490527072298,0.046012104839312264,0.21688945177457486,-0.10142088271517431,0.5077822210972819,0.48805921828872795,0.5814290832756017,0.46634574610373913,0.7221305359543224,0.0337420075044373,0.0,0.0,0.0,0.0,0.0,0.0,89.86978912353516,-0.1096104502776181,0
"DIS surged strongly $-0.51 on January 01, 1970. Day range: $-0.52 to $-0.47. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002102,-0.44433296613678147,-0.4698705206875116,-0.5179771120121207,-0.5134014045902069,1.3332512583474967,-0.5248819857606075,-0.5646892317904316,-0.5331815626922937,-0.5639527597485792,0.27441709802188785,0.21856937541415897,0.2365190919671989,0.3372057748647456,-0.6149745675917413,-0.47000541825920966,-0.5303435640494396,0.4121519451926318,0.4001146655291486,0.8906435949742553,0.04746147296675126,-1.1449276704416844,0.8305773249578231,-0.4741411669340288,-0.5225702257992915,-0.5324013515540097,-4.967167095998603,1.1806693265947126,0.5138391641811623,0.050840835242516785,-0.737759944370268,-0.2659894699326209,0.1270751339346266,0.4353773423979176,0.22051658270074642,0.22319122709538175,0.1598222045387168,0.018398362840699484,0.0,0.0,0.0,0.0,0.0,0.0,91.637939453125,-0.08275656091748415,0
"DIS surged strongly $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.77. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002103,-0.7511664141704005,-0.771447526242782,-0.8273676895731757,-0.8446228097822366,6.859707390566518,-0.5635258053445148,-0.5704704457678225,-0.5819799700957107,-0.5857269965636386,-0.027028837321375763,0.16934349918260455,-0.6580376503656811,-0.729131104480671,-0.5786169501474726,-0.5441079014924938,-0.11863812057736545,-2.342811709338964,-1.5848026513702234,-0.11355310482837397,0.4499678485678168,-1.505465110379084,-1.4498437453845205,-0.5131498675914421,-0.650433493657255,1.3332370806204894,-0.20893504383799855,3.064789697989868,1.3783128677917649,0.4976925151055882,-4.9485406803073175,-1.8773918320755993,-3.1981981699426676,-1.1652434032082961,-2.1639691451446526,-1.717905427359422,-1.146270755212506,-0.5136764846066246,0.0,0.0,0.0,0.0,0.0,0.0,92.61585998535156,0.015707924228792254,1
"DIS increased $-0.86 on January 01, 1970. Day range: $-0.85 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002104,-0.8432170500175447,-0.8540667265125175,-0.8516338420439356,-0.8566265371294791,1.670111995942465,-0.627656598074492,-0.5782167603700681,-0.6251330762182487,-0.6067944933620867,-0.27376926205614704,0.07786776536608,-1.2200435943278656,-0.7648340205771467,-0.5537102831552716,-0.6030294507587161,0.19630959865877415,-1.8990783898786954,-1.5062329384563538,-0.9625928133937074,0.4261279192731525,-1.6431563928960324,-1.9365709928649195,-0.8443472130224976,-0.5353188742759826,6.859040828986067,0.5245825509637007,2.5639996569065815,1.2589981177151999,0.47837722277614675,-2.598120292280533,-2.0014469474449808,-2.821803556082944,-1.230259687290209,-2.109666417018307,-1.7019896670715478,-1.148020367872497,-0.5609766806786252,0.0,0.0,0.0,0.0,0.0,0.0,90.23526000976562,-0.006957326166130669,0
"DIS fell sharply $-0.82 on January 01, 1970. Day range: $-0.87 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002105,-0.8731517320319464,-0.8544368589156539,-0.8721081073445723,-0.823991765555621,0.9315462984894831,-0.7036662099522243,-0.5874337326927149,-0.6565845896481073,-0.6238378222426695,-0.43512319815418116,-0.029379953603278122,-1.4298419205387702,-0.539301066867356,-0.5443081904274195,-0.6428545109938757,0.3829793715758941,-1.4327117500947313,-1.156727632678242,-1.5193706887750393,0.45218599986682073,-1.537179823215936,-1.7317875595467607,-0.856350068424853,-0.44345214810619155,1.670058052676601,-1.1612196575249623,2.2591472219336723,1.2744122733839716,0.4861747531574068,0.39483967787691576,-1.0865621151739797,-2.163700597892417,-0.8524247906513645,-1.758830863486797,-1.4322421382336987,-0.9058131579229418,-0.6617512407540654,0.0,0.0,0.0,0.0,0.0,0.0,90.69953918457031,-0.011199617793527825,0
"DIS surged strongly $-0.89 on January 01, 1970. Day range: $-0.87 to $-0.87. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002106,-0.8544423424419149,-0.8711089802254552,-0.8690747851216822,-0.8945122151148408,0.9640712903000269,-0.787870723975118,-0.5985650922920523,-0.6941372918012152,-0.6449423006444598,-0.6195157180079619,-0.15410946476049944,-1.6623840326851052,-0.577053802837177,-0.532854527082205,-0.6948692958876789,0.6258483128598132,-1.5614116443778174,-1.6335422184812474,-1.536801556791876,0.45551235922390226,-1.644553046949761,-1.808599854222897,-0.8237176674248503,-0.47307436555601856,0.9315795409940654,1.104446358865085,2.2045367890015872,1.2982918119354392,0.5043331389096509,-0.824281339456676,-2.157414175019556,-2.4268410848386703,-0.9404247109360218,-2.1958281086707454,-1.768261846834637,-1.0686250344040278,-0.7450510054156688,0.0,0.0,0.0,0.0,0.0,0.0,88.72393035888672,-0.012750210897605849,0
"DIS fell sharply $-0.83 on January 01, 1970. Day range: $-0.87 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002107,-0.8926096336279323,-0.8477680502632383,-0.8664207083745648,-0.8273678863023245,0.2950970235849235,-0.8507985718488388,-0.6071862048060316,-0.7154965118664843,-0.6594147307944133,-0.6973788251291226,-0.27033254089633196,-1.5492317685778456,-0.7576978910690895,-0.5285753240391564,-0.7232342379556767,0.7520559066320914,-1.0738718190444567,-1.179554821465638,-1.4199707460404616,0.3856560681928947,-1.5659062138908344,-1.5231179257724672,-0.8942329944130841,-0.512070981064501,0.9641006933134447,0.5934799970385779,2.6216170391734996,1.3484119091819224,0.5155312060145492,0.4747329547302502,-2.2504104314108204,-0.9803587630193362,-1.1458391733070161,-1.5342434389764754,-1.2730885782228398,-0.558306186959837,-0.5166889328080543,0.0,0.0,0.0,0.0,0.0,0.0,87.98308563232422,-0.039883631633493094,0
"DIS fell sharply $-0.79 on January 01, 1970. Day range: $-0.81 to $-0.80. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002108,-0.8241333917263026,-0.8036803178264327,-0.8053768442799375,-0.7902320066944164,0.6703469516946412,-0.8398971018454956,-0.6149832327564404,-0.7278087849764958,-0.6700117259478179,-0.7175894461757534,-0.3675781297719558,-1.296793979402954,-0.9652651722306328,-0.5275999630667504,-0.7413328918298513,0.8265023240881706,-0.8154120267752989,-0.9284655393588149,-1.3383367337228211,0.29140537582092585,-1.4711457923548226,-0.7389595383355724,-0.8270935429317929,-0.843165719405918,0.29520539728037204,-1.4710183755978994,0.12266983498392448,1.3301256770451932,0.4760438776951247,1.0560723701521364,-1.8773487344410382,0.02195336553160974,-1.3549929278124537,-1.068907807103609,-0.9925127446187502,-0.878739854557504,-0.4628669984688757,0.0,0.0,0.0,0.0,0.0,0.0,87.06443786621094,-0.05994029661894471,0
"DIS surged strongly $-0.88 on January 01, 1970. Day range: $-0.85 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002109,-0.818520725670891,-0.8496209580012265,-0.8486007213815404,-0.8806337021027981,0.8756233008215576,-0.8447088232021259,-0.6259117585473489,-0.7522509358889602,-0.6866482204156452,-0.8058686481940286,-0.46401324888647544,-1.286013142515489,-1.1071813540552247,-0.5254016914545513,-0.7762264767271563,0.9721339388634074,-1.1277365735846852,-1.539704509352043,-1.3047772907530555,0.3712418278930803,-1.5747209753767915,-1.7271094458592617,-0.7899603608560278,-0.8551648562456786,0.6704110281065778,0.279831135622232,0.5723407649278797,1.386546617901027,0.5077910628891854,-1.0825933864138737,-2.1997545555038918,-0.4526721675155294,-1.67726879120048,-1.5621529996590762,-1.480103205279164,-1.4943079872128056,-0.4163703592045235,0.0,0.0,0.0,0.0,0.0,0.0,87.21260833740234,-0.03349745622760058,0
"DIS fell sharply $-0.86 on January 01, 1970. Day range: $-0.90 to $-0.89. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002110,-0.8810094730880991,-0.8888920960435069,-0.9028194267424328,-0.8630030102706613,0.5433334048231004,-0.8525277905626086,-0.6373093460883482,-0.7701976952282812,-0.7007214336357911,-0.850357143067965,-0.5505543311747022,-1.1544030537720076,-0.9377247782453302,-0.5286687448667753,-0.8036213699289847,1.0689151092548184,-0.9420322674547082,-1.2433425078064266,-1.3275898598342073,0.3413036475835642,-1.485414636232248,-2.043001850946911,-0.8803554895294428,-0.8225425649755417,0.875663144891382,-1.2484185565323587,0.5276157158928637,1.356809333001159,0.46545388319450903,-0.42032910400824364,-0.15039270724305287,-0.19913515667840986,-1.3858323846050462,-1.244647587201705,-1.2904132839497646,-1.3576900462237416,-0.21642205634969733,0.0,0.0,0.0,0.0,0.0,0.0,86.74834442138672,-0.04356355940401256,0
"DIS surged strongly $-0.94 on January 01, 1970. Day range: $-0.91 to $-0.89. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002111,-0.8896164671166409,-0.8855583929526336,-0.9058532914842785,-0.9380254370274288,0.6356467683847931,-0.8612490827020718,-0.6507481385488388,-0.7970216924100659,-0.7194156610922285,-0.9424617492252139,-0.6392335138657324,-1.1828439812413338,-1.1034107507876723,-0.5230235645445641,-0.842229498906996,1.2444360251716322,-1.1440009818360206,-1.7021823011188102,-1.6042963542914048,0.35461001715439444,-1.5786849989246756,-2.277801616888891,-0.8627260783821429,-0.8930360458572864,0.5434124748557526,-0.48609000703884125,0.5610874889753145,1.3881454796573776,0.48859363385929305,-1.0160097807810426,-0.559900623564834,-0.9969572241243116,-1.7265194713099834,-1.6195273048900494,-1.6543616485251482,-1.4096429123441379,-0.2846290462453177,0.0,0.0,0.0,0.0,0.0,0.0,86.88663482666016,-0.02070800430948826,0
"DIS surged strongly $-0.97 on January 01, 1970. Day range: $-0.96 to $-0.98. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002112,-0.9517313328233776,-0.9796622666943371,-0.9589346725731036,-0.966158521124905,0.7197296776247937,-0.8890666889216446,-0.6619936252137959,-0.8240832243847501,-0.7388489092822887,-1.0291060699569075,-0.7284703307297851,-1.1902616090798368,-0.9253707993335452,-0.5150019971756816,-0.8809141936443131,1.430481719396313,-1.1336517547966034,-1.5618981230569202,-1.6122335185757153,0.1971556101010572,-1.6755659616358014,-2.247736019934518,-0.9377430555465014,-0.8259173946143168,0.635714941063625,-0.6047754346825233,0.17019302456239374,1.3732649364463845,0.4907147986543576,-1.01585855522962,-0.9457366436831294,-1.1017607569087127,-1.3661206944856372,-1.6755396280636308,-1.7377099987354911,-0.7011834049380329,-0.3871153389538178,0.0,0.0,0.0,0.0,0.0,0.0,87.50894927978516,-0.005388948900024358,0
"DIS surged strongly $-1.00 on January 01, 1970. Day range: $-0.98 to $-0.98. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002113,-0.947241117946429,-0.9770687162461624,-0.9824422543334929,-1.001043556994622,0.4632628420649247,-0.931319343074321,-0.6780948048041349,-0.8523931819974495,-0.7594761436017718,-1.1164920977526578,-0.8183098537299386,-1.1982787823985852,-1.4556778581396774,-0.5185980329107215,-0.9234572795648843,1.5913131544446069,-1.131715963854744,-1.6318151102889336,-1.7511640644011437,0.10678525794615465,-1.7614339947321245,-0.874299930498336,-0.9658740960705,-0.7887957166396393,0.7197879245336518,0.08440309141604466,-0.18619053636143315,1.3663504932213006,0.4864011274721218,-0.7693240629335676,-0.7307284145743823,-1.356504182045597,-1.9369438216163097,-1.7051627804564877,-1.8691013591258596,-0.7877138639728325,-0.42955932506510514,0.0,0.0,0.0,0.0,0.0,0.0,89.66234588623047,0.02983891108343973,1
"DIS decreased $-1.00 on January 01, 1970. Day range: $-0.97 to $-0.99. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002114,-0.9872791986577565,-0.9889243451768837,-0.9706885577099889,-0.9954168822308936,0.3584568246220923,-0.9543251698688692,-0.6928140725853306,-0.8754748918089413,-0.7781506745994982,-1.1674207341090344,-0.900934185172076,-1.1023025880581494,-1.8839639573829565,-0.5436719891298872,-0.951670037701526,1.615594133117879,-1.006667242126362,-1.5962023847314046,-1.7132621698115542,-0.017958808497109055,-1.6800664316119138,-0.7825930122550415,-1.000756597908263,-0.87916284031483,0.46335136422042555,-0.31431283438554436,-0.3265272663061063,1.199697267924009,0.48648324698423306,-0.19095403599244865,-1.113228958396659,-0.9868362242047385,-2.234993311825862,-1.353550725939657,-1.7127794479422955,-0.987205313137484,-0.5051914233042403,0.0,0.0,0.0,0.0,0.0,0.0,89.88953399658203,0.030694250638891286,1
"DIS surged strongly $-1.01 on January 01, 1970. Day range: $-1.01 to $-1.00. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002115,-0.969317995929444,-0.9989273243364748,-1.0120162658338374,-1.0130469946206986,0.6388801611540292,-0.9843982686597252,-0.7086363336568271,-0.8977405401160106,-0.7967728115865946,-1.2098967113372965,-0.9760017285425017,-1.0017824903270882,-1.8690009537834698,-0.5724953702362547,-0.9764239930856043,1.6118419178992485,-0.9788816799290714,-1.5374525697657975,-1.704519638060185,0.041363351102328576,-1.7734756392622355,-1.0428436249185347,-0.9951303318634392,-0.8615388908736543,0.3585577188568946,0.07829101341411002,-0.5214596448866844,1.0796462579597186,0.4847274903448394,-0.23914759620676837,-1.4506161869156837,-0.8126477473065674,-2.203823749581105,-1.1946982402694173,-1.6705162921749432,-0.7849058688687726,-0.46602325671478834,0.0,0.0,0.0,0.0,0.0,0.0,91.03538513183594,0.049419279861118624,1
"DIS decreased $-1.01 on January 01, 1970. Day range: $-1.01 to $-1.03. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002116,-1.0213300673628856,-1.0285665033762823,-1.0067081380610658,-1.007795508766863,0.14503820461264488,-0.9983821832375349,-0.725079816107129,-0.9157660376602317,-0.8136190941484935,-1.2249087704282362,-1.0392253035038728,-0.844234488358039,-1.7875287405857614,-0.5972981506058908,-0.9987406055955668,1.6128392118083643,-0.8714863760096514,-1.3116137146984506,-1.590005115339235,-0.08005406508464746,-1.7012724744764975,-0.652453451842697,-1.0127591636104976,-0.9365326272910488,0.6389479521392073,0.3943154181797887,-0.7968772354418943,1.0863215331156357,0.48064829923035407,-0.06175385249377466,-0.8627600560989608,-0.5128651031195035,-2.0468310447832994,-0.8651778269093097,-1.4854070272357744,-1.4098513819014524,-0.5317934884564808,0.0,0.0,0.0,0.0,0.0,0.0,91.39098358154297,0.051841675809738065,1
"DIS fell sharply $-0.98 on January 01, 1970. Day range: $-1.01 to $-1.00. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002117,-0.9906465104239143,-0.9955929025340808,-1.008224606039447,-0.9841635327034368,0.22625515207991342,-1.0019909016695152,-0.7379607519457106,-0.927352337955866,-0.8274335161391689,-1.2018795963733753,-1.0849419461052445,-0.6113579626306804,-0.8281293472873068,-0.6310051302186709,-1.0096951022299903,1.5321672234903134,-0.7107778443889654,-0.9723853716302339,-1.3669076882066826,-0.4853326935578361,-1.6255817767938312,-0.8721469640560474,-1.0075080592220276,-0.9646549526359057,0.1451642923635789,1.3844275570979934,-0.680132831191541,1.097159775089264,0.48335462631255255,0.40829611655012343,-0.8194746255738191,0.01902293053768634,-0.6643348310205259,-0.58378484002397,-1.2033389916165562,-1.5806768507758828,-0.6627067823250127,0.0,0.0,0.0,0.0,0.0,0.0,91.40086364746094,0.044474472607738486,1
"DIS fell sharply $-0.90 on January 01, 1970. Day range: $-0.91 to $-0.91. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002118,-0.9446216556549669,-0.9111217279259307,-0.9138150861460821,-0.9023897336167602,0.5697737393315362,-0.9822178585222684,-0.747215766623564,-0.924470508002745,-0.8340515092071754,-1.0975805882013596,-1.0994943033008548,-0.1968118638148929,-0.2701209495867632,-0.6488121570436415,-1.0162634428176136,1.4924253430847383,-0.3339013958225925,0.037829163984686845,-0.8035352658010722,-0.4237924709706501,-1.5351400645617788,-0.62830079844896,-0.9838777997737914,-0.9995266476479432,0.2263716523802487,0.13162159785603786,-0.2645746134305883,1.1940765183056519,0.48960785747015884,1.453178358516961,0.20543400677146,1.0185774104091248,-0.24909277867898494,0.13489402048235924,-0.5619418539604795,-0.20633641879591805,-0.38817351637252645,0.0,0.0,0.0,0.0,0.0,0.0,90.80818939208984,0.012779539666665618,1
"DIS decreased $-0.89 on January 01, 1970. Day range: $-0.92 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002119,-0.8858745417439746,-0.8955613381751564,-0.919881742549799,-0.8937624167373871,1.1835598703717223,-0.9618434010152876,-0.7580809080733522,-0.9206936752386488,-0.8395280007952471,-0.9958745312444778,-1.0896626896013692,0.12754275804115606,-0.40384475710630363,-0.6898946730456793,-1.0081605544774876,1.3009630677070256,-0.2394509330602161,0.144409034459589,-0.2828137683722384,-0.4154765675347781,-1.4183417926407067,-0.10869866122909737,-0.90210994069591,-0.9939021246568979,0.5698496881510817,0.7112896907143987,-0.27127675619868336,1.093507208425451,0.4899089262355647,0.7575314683198712,0.45388723667794373,0.9930969263797867,-0.3530382669302374,0.25040078110514297,-0.4325652272092526,-0.28876804263060646,-0.4410921290483853,0.0,0.0,0.0,0.0,0.0,0.0,92.00341796875,0.023516463799315584,1
"DIS fell sharply $-0.85 on January 01, 1970. Day range: $-0.86 to $-0.87. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002120,-0.8896162511795062,-0.8677746268941273,-0.8599753275131112,-0.850249484545965,0.24328925307784396,-0.929214131507478,-0.7676148216858241,-0.9107477042649567,-0.841314016830867,-0.86632183424532,-1.0544445560307376,0.46523324694764595,0.19694114960433864,-0.7621980840140309,-0.9704323518772774,0.8604300087412752,0.05635447268511073,0.6819577001441571,0.3088335819823635,-0.4470781374872403,-1.341919634475315,0.030823844655778955,-0.8934832505006179,-1.011525494877334,1.1835633633259215,0.20950870275612904,-0.44233495675106593,0.9771446371941218,0.4886112485169579,0.7219179690459492,0.9901698135917193,1.2703325552826028,0.15379137130550524,0.5915931037449587,-0.05222723365588866,0.8152245121703857,-0.23435072342853666,0.0,0.0,0.0,0.0,0.0,0.0,92.70475769042969,0.01833762285045746,1
"DIS fell sharply $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002121,-0.8267527901052524,-0.8466568796437127,-0.8281261977278344,-0.8367458707226492,0.09239269143353597,-0.8949308999249083,-0.7745751136639293,-0.900237058297648,-0.8419483419088112,-0.743127184300179,-1.0002595997700496,0.7175291764297946,-0.09986009820121482,-0.8411974428008658,-0.9207185827336647,0.33790462923720743,0.2966872909845242,0.8487782113593061,0.5988555631166453,-0.5014111784472325,-1.2719771180494752,0.5189211975909938,-0.8499734790673215,-1.0062760173151237,0.24340374254661143,-0.006049741740277961,-0.4844891495425202,0.8817067110336668,0.48931232749427245,0.5273760119915308,1.0417111560292143,1.1442099817916234,-0.08679460204094917,0.7116703685807838,0.15907699309234258,1.2921220115344327,-0.3232125121798576,0.0,0.0,0.0,0.0,0.0,0.0,91.32183837890625,-0.0007565866995514325,0
"DIS remained stable $-0.84 on January 01, 1970. Day range: $-0.85 to $-0.86. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002122,-0.8364817469202225,-0.8614764579090407,-0.8493587983172418,-0.8363706818127563,-0.20922406497675805,-0.8653089925577392,-0.7797477772554718,-0.891285231487817,-0.8425073567757094,-0.6379979965612037,-0.93471539961813,0.8686293919263652,-0.34448963081283507,-0.9328071413490261,-0.8528371259391481,-0.3167161009699606,0.6559287896243707,1.3422511801057997,1.0272432075576046,-0.5235879376733326,-1.2149863117413995,0.68161947850213,-0.8364708461399132,-0.9826530786748071,0.09252499385114472,-0.3802044262031393,-0.38358490511519544,0.8834146120179156,0.432938752144079,0.10159161677966469,1.1698886172895286,0.8191182238158932,-0.2468872252281753,0.7434803419878051,0.27635050780700265,1.9411754816704703,-0.26580532188547645,0.0,0.0,0.0,0.0,0.0,0.0,91.80586242675781,0.004431016985342519,1
"DIS surged strongly $-0.86 on January 01, 1970. Day range: $-0.84 to $-0.85. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002123,-0.8267526954041312,-0.8525847298797193,-0.8398798224397196,-0.858877091146504,-0.12174609332905949,-0.8565878165550647,-0.789890251045904,-0.8872020426857258,-0.8447239814181052,-0.5685781220834939,-0.8676232168703581,0.8892205955362065,0.124222598046087,-0.934457215721517,-0.8525023326954249,-0.3249498430338364,0.42638470678023604,1.0110779463561244,1.1449474038284007,-0.582911240128752,-1.2757335052739627,0.7585439148981241,-0.8360956844835594,-0.9009105518109717,-0.20905615748112052,0.7348315637582818,-0.6718143372280863,0.8796500522520031,0.3937592106499414,-0.3412605066431391,0.9795265901986691,0.2600904964978357,0.05211010538387958,0.5393908502922515,0.23760676685012075,1.4779170284405285,-0.47029088203527397,0.0,0.0,0.0,0.0,0.0,0.0,90.20563507080078,-0.0066354623445619544,0
"DIS fell sharply $-0.81 on January 01, 1970. Day range: $-0.83 to $-0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002124,-0.8465847792328268,-0.8410995973781193,-0.8315388405722709,-0.8134890835691158,0.2774603357527262,-0.8404987484788069,-0.8017569590896665,-0.8767059657109312,-0.8433500519059975,-0.4675221160788526,-0.7926132183889208,0.9945430690278177,0.3118800578534011,-0.9285413869553172,-0.8545410437404942,-0.2920317618833735,0.8657991156500857,1.5973499047818254,1.4126611970072613,-0.6156216435349998,-1.1978440083490056,0.9795205823642297,-0.8586004589627342,-0.892286534220356,-0.12158851238173242,0.4204569094952322,-0.536001824453676,-0.2765266469293913,0.3974386177122478,0.5068009573372279,1.118989343229227,0.5220401391840136,0.1753849159494675,0.8928264772746911,0.5288136200605793,1.9228054573458564,-0.4719192300819405,0.0,0.0,0.0,0.0,0.0,0.0,88.65479278564453,-0.03639674761042973,0
"DIS fell sharply $-0.79 on January 01, 1970. Day range: $-0.77 to $-0.80. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002125,-0.7766114275398412,-0.7962704032259145,-0.7682195199262081,-0.786856175668879,0.36899474560183015,-0.8277929192594733,-0.8123558530135693,-0.863693089525947,-0.840067365557948,-0.3595177276141658,-0.7098019348601446,1.098315455912914,1.187883284355405,-0.9221721043003169,-0.8577156196823813,-0.25264440757005313,1.087702820094196,1.3797814629477532,1.4260832572681266,-0.6666276175651208,-1.1160239368887481,1.2337906076115854,-0.8132157483480309,-0.8487902423969633,0.2775707914135599,-0.8588264626445233,-0.6263134505563883,-0.2700323540418672,0.39690628869230227,0.7313153973802253,0.728593079466361,0.6461202397622842,0.6436909163529408,1.0234515386948655,0.6827942670554342,1.958160610949588,-0.5816256954584527,0.0,0.0,0.0,0.0,0.0,0.0,87.55833435058594,-0.05551412320206126,0
"DIS surged strongly $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.79. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002126,-0.7713728957705459,-0.7933067844534787,-0.8258513477912057,-0.8393716136495669,0.7971253427284194,-0.8283191931169872,-0.8226885092036976,-0.8608289482609046,-0.8409922536099256,-0.3177173407201461,-0.6347274691981294,0.9954006089284525,0.9233696278979978,-0.9174887334241981,-0.8571206498649699,-0.23565277636093623,0.520356851207174,0.7223532079214742,1.3228258196838727,-0.6006517089989212,-1.2162283430011092,0.9075453422691083,-0.786584775049206,-0.8352917926729722,0.3690943958623148,0.28862774357673565,-0.2829967834905267,-0.23565692002805394,0.40990651810500506,-0.5899909593302883,0.3254375895821117,-0.10734980607423786,0.5374119534202226,0.5028841738842883,0.33961660428928103,1.1465914022354902,-0.6524515408642613,0.0,0.0,0.0,0.0,0.0,0.0,87.41016387939453,-0.04283394387311466,0
