text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"SPY remained stable $0.96 on January 01, 1970. Day range: $0.95 to $0.96. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001794,0.9425198841199633,0.9573894269152035,0.947453229462774,0.9644202609616521,-0.03605500329150826,0.9501273177436366,1.0435592786826506,0.9810804302982779,1.0274790407575594,-1.237944228603974,-1.4486722297334087,0.3460593408663516,0.16546433015553622,0.9771620330798705,0.9689564091662541,0.07754504209828676,-0.18615009114752865,-0.1351093372979009,-0.46638984058335864,1.6175856674100915,1.3377556437259164,-0.9152185926206949,0.9625929053322488,1.0679243739997,0.044976747658821044,-1.9654234149082948,0.8290337284178529,0.6949057218898836,0.3294017162011492,0.7013441252332214,-0.20161679843926011,-0.19398457627723192,0.7432069590304619,-0.3337785563638718,-0.08368148891922061,-0.37920400254448433,-0.9830514935376385,0.0,0.0,0.0,0.0,0.0,0.0,408.6654968261719,-0.04097636686182803,0
"SPY fell sharply $0.88 on January 01, 1970. Day range: $0.90 to $0.94. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001795,0.9365848289434205,0.9449939069969381,0.901051804984796,0.8846698926417831,0.3547029658434115,0.9295871255745907,1.0346922257023483,0.9683859567303709,1.0192469635176333,-1.3843357400520566,-1.4557325811465531,-0.08543026857032292,-0.6517464970939228,0.9762629034817718,0.9614687990858454,0.11736013191312497,-1.1372447955067928,-1.9487805691553717,-0.819851105159333,1.510426348169319,1.263179375248143,-0.847681979519705,0.9667767032449893,0.9989108120531138,-0.03632665681549395,-0.6311187244245391,0.9418511015128519,0.7879197121376965,0.3819092683470729,-1.8261491712666225,-1.304837160650634,-1.3944221702596922,-0.5031692312478221,-1.3250575530766233,-0.8616114850730558,-0.992592428955215,-1.5093264410812886,0.0,0.0,0.0,0.0,0.0,0.0,417.68231201171875,0.0015786266884507197,1
"SPY fell sharply $0.86 on January 01, 1970. Day range: $0.86 to $0.88. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001796,0.8873451711801651,0.8791869641318016,0.8623832432261432,0.8610120204096249,1.0372192477899824,0.91914944204721,1.0251485386478842,0.9539818538103065,1.00984714791282,-1.548547214179336,-1.4966216676717818,-0.47461901322389577,-1.138880613826351,0.9781583405265963,0.9561763519257397,0.16080208553578115,-1.3855221530457507,-1.8950400649508552,-1.4347289032760007,1.4131800550023441,1.166444585659046,-1.1906935491935091,0.8869556515357223,0.9245236746442268,0.35446480308695316,-1.0126599024521674,0.658778782034884,0.768578538774335,0.3831192097772184,-1.51856141275317,-2.0640398411205316,-1.3241195413655347,-1.1382533714719298,-1.5128483960210048,-1.0593773246575096,-1.0462631961056201,-1.6150804092194948,0.0,0.0,0.0,0.0,0.0,0.0,416.6136169433594,0.005526879086225015,1
"SPY fell sharply $0.82 on January 01, 1970. Day range: $0.81 to $0.85. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001797,0.8418675125649386,0.8528969910996254,0.8122819427425725,0.8220556599551005,0.851873435417292,0.9033170236206701,1.0148092983450054,0.9357626854231809,0.9982166491652262,-1.7645585589810864,-1.575690317249615,-0.9138626375164653,-1.45313401370921,0.9840106168346295,0.9409761937543817,0.2882293740473492,-1.7027522164475926,-1.8171733883923145,-2.041356237392809,1.492209579953021,1.0757272189578577,-1.4207868054372743,0.8632768111421557,0.9124330627212799,1.0370395815862186,-1.6406940312438414,0.7240297446930783,0.6955603434636736,0.3942891067887372,-1.2419093116434288,-1.800855784325357,-1.6279938607410644,-1.58588590229208,-1.8423938225873229,-1.4359133626628826,-1.451658460192427,-1.649678697309799,0.0,0.0,0.0,0.0,0.0,0.0,410.26849365234375,0.0009545183189339058,1
"SPY fell sharply $0.76 on January 01, 1970. Day range: $0.77 to $0.83. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001798,0.8483051205589004,0.8342622291784683,0.7743711109850966,0.7583561645242715,1.0357613884472296,0.8628566190472013,1.0024769734060637,0.9104847430217683,0.9826616405500528,-2.0829170161319928,-1.707266945208101,-1.5179500833684787,-1.9029787303139543,0.9970419210668756,0.9161511898780101,0.5177891961354935,-2.1311516443219256,-2.1456511426608973,-2.1123565486437395,1.6727722546570183,0.9790397601180456,-2.200086067949275,0.8242859233537325,0.9718756398781344,0.8516778837447607,1.2981716966801475,0.025917643526651806,0.7643927609034437,0.4266782924184284,-2.0159533147120468,-1.728150535400314,-2.443248708847408,-2.2743166307105436,-2.40765641578731,-2.036480040937457,-2.1293911360194566,-1.9583109618113481,0.0,0.0,0.0,0.0,0.0,0.0,417.8159484863281,0.037777044202381406,1
"SPY surged strongly $0.81 on January 01, 1970. Day range: $0.68 to $0.80. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001799,0.667398591924511,0.7968245182526292,0.6843411978647581,0.8114391219452873,2.863474479928695,0.8321970389256984,0.9907419970551236,0.8973138242323174,0.9722472150545105,-2.1747060682705692,-1.8322267500149423,-1.4418256557937805,-1.2486664785978978,1.000408109691422,0.9081293015199845,0.5870546707260352,-1.539493487891797,-0.9547084916600383,-1.7732310348916747,1.8463678106470893,1.135065611600343,-2.188089729734463,0.7605299705505444,0.9760738547988085,1.035581597294438,1.9269541976069993,0.7610327261467246,0.805386828622633,0.45829065394997415,0.4367211520173065,-1.0653270490386746,-1.1701997519561451,-1.30178282974877,-1.5761510652651982,-1.4500973072466377,-1.4524422452899513,-1.6658673546679648,0.0,0.0,0.0,0.0,0.0,0.0,415.73577880859375,0.017300902663258743,1
"SPY surged strongly $0.89 on January 01, 1970. Day range: $0.83 to $0.87. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001800,0.8228074054952589,0.8723648849731629,0.8290946842782149,0.8904376403423823,0.7937544912338664,0.8333529769967847,0.9813228704332344,0.898399462440496,0.968539740871628,-2.0206693907934086,-1.8991373632163904,-0.7739883295028732,-0.8839770979512187,0.9981815124319792,0.916181337692711,0.5244279364856255,-0.8175753659833909,-0.2881360354028379,-1.2217919546702494,1.8739610085545626,1.2238960931301135,-0.985951320929447,0.8136599758213551,0.8959777466074262,2.8634513369292067,-0.2800679194167781,1.1672731527056952,0.9366690265487854,0.5199343420356083,2.4086381801673196,-0.8507266936224519,0.5618499752796828,-0.8593192808996086,-0.4566406345045563,-0.6325005116078163,-0.515922852297269,-1.3113504825536615,0.0,0.0,0.0,0.0,0.0,0.0,412.35809326171875,-0.012747053434837865,0
"SPY decreased $0.88 on January 01, 1970. Day range: $0.85 to $0.88. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001801,0.8430378565332641,0.8753596255655055,0.8529679432976988,0.8810745420331256,1.3286136573450449,0.8373737895826373,0.9734240584019598,0.8978685187371735,0.9644034029086423,-1.9051465753076826,-1.9278739378604777,-0.33480826275573683,-0.873078398084086,0.9977858020355874,0.9119659210624304,0.547857287981782,-0.8827190371930648,-0.367139839079342,-0.5803814387708575,1.9371847929220924,1.1177009150541186,-0.44864901384951544,0.8927285112372471,0.8722173109654915,0.7935539583499401,-1.415870766206488,1.1248784228403688,0.9311048541152328,0.4660265564330403,0.6341594376227818,-0.9865053920046868,0.6138211776168336,-0.842316919277502,-0.49677574390174556,-0.7538853207241942,-0.5005628165681358,-1.5503123310396518,0.0,0.0,0.0,0.0,0.0,0.0,400.2021789550781,-0.03939246659456276,0
"SPY fell sharply $0.83 on January 01, 1970. Day range: $0.82 to $0.87. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001802,0.8682010732056119,0.8667907734457109,0.8227898457141443,0.8254833683512475,1.1527473001748458,0.8380607507392905,0.9635887554176408,0.8888128364127018,0.9563966465733648,-1.9411074344385517,-1.958580621983468,-0.35747374026720713,-1.2517020523083706,0.9939409570422824,0.8986958129091269,0.6062278435134315,-1.3215422819336176,-0.8362061701855324,-0.5376442152293635,2.027198175918764,1.017215400602577,-0.8234226346609428,0.8833571143390597,0.8330920639297272,1.328458965737323,1.5982074360926772,1.2480817458842772,0.8206188789278327,0.46996234498742234,-1.45822722376693,-0.7559147335394145,-0.3088534917306666,-1.4487425098316724,-1.065868769057148,-1.2924614495805165,-1.2049583560542354,-1.6068965878700945,0.0,0.0,0.0,0.0,0.0,0.0,397.16790771484375,-0.03193173772832107,0
"SPY surged strongly $0.89 on January 01, 1970. Day range: $0.86 to $0.89. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001803,0.8458808869671292,0.8880057870832282,0.8602819675188363,0.8916084621104576,0.7021497084951005,0.8647663924967428,0.9583228988401028,0.8913875812464247,0.9539512576558238,-1.779407882266778,-1.948444237988218,0.11241265530955513,-1.189782044289485,0.9826783689189054,0.8975894439952776,0.545435028075584,-0.636760244463636,-0.2713157928431645,-0.5315780854071767,2.102210247495898,1.1030718483020834,-0.754503931617013,0.8277166697552506,0.7691164135941662,1.152577535555825,-0.496985378323565,0.9807768007773441,0.8247884214862949,0.4723611246878767,0.8227071466648452,0.17126084121139573,0.9009650794734791,-1.3543955292114291,-0.038916455585335255,-0.5424993420425355,-0.7664740210169612,-1.2608583869860728,0.0,0.0,0.0,0.0,0.0,0.0,407.8163146972656,-0.023933106970400176,0
"SPY fell sharply $0.87 on January 01, 1970. Day range: $0.88 to $0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001804,0.9135945792429623,0.8995689007157719,0.8790267352579094,0.8733835878977773,0.42754202138748265,0.8771809380359218,0.9537817854947875,0.8907447030949694,0.9503176922603135,-1.6836329912755323,-1.9197812425021763,0.3255553768714406,-1.003542673579061,0.9620343952188141,0.9007610822771375,0.40149702876381577,-0.7566539175504272,-0.161410714556251,-0.45738298547716655,2.0164840527888415,1.0261307926497112,-0.9429238984990053,0.8939003707140214,0.8224295002956472,0.7019413244226498,-0.778966044347383,1.0027575284907222,0.8093156423195246,0.46129057461425094,0.2795558249459601,0.39204445962386086,0.39934078633035874,-1.016480727274584,-0.17251000365271682,-0.6637494789288366,-0.44829235793160466,-1.1964608964428916,0.0,0.0,0.0,0.0,0.0,0.0,405.9748229980469,-0.02347874854196962,0
"SPY fell sharply $0.84 on January 01, 1970. Day range: $0.83 to $0.84. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001805,0.8406971999201356,0.8351767727628993,0.8292626708960055,0.8437908604964091,0.6179510309228308,0.8678322647727114,0.9496540052452669,0.8856192914093894,0.9447298457519462,-1.6701070416177288,-1.8939480930493278,0.29299890612039226,-0.8132045087149735,0.9566054962866314,0.8939766174670736,0.4103718179274825,-1.0062861369083071,-0.2831974557860069,-0.257943373209561,1.886822271776317,0.9430079327398025,-0.5271876077841249,0.8756593436495381,0.9017704990871999,0.42731010146180154,-2.6930426283192053,0.5327550226737379,0.7794216475374892,0.4377933877926924,-0.9583239661113377,0.7657819162406154,-0.4166488996014521,-0.7102705132617102,-0.4996509623065706,-0.873316756263201,-0.4831096270411424,-1.5187724607470408,0.0,0.0,0.0,0.0,0.0,0.0,400.81280517578125,-0.027998209019290045,0
"SPY fell sharply $0.74 on January 01, 1970. Day range: $0.76 to $0.83. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001806,0.839025743148524,0.8262755380414076,0.7576428657949146,0.7372899286013062,1.1552339724282008,0.8390157982194021,0.944402283506,0.8647943196904634,0.9315540219500901,-1.9208030555623914,-1.9270824999302676,-0.3854039117442822,-1.1880665328781066,0.956928978991681,0.8681146474738143,0.5720470900664353,-1.8829926050925607,-1.4176541493031518,-0.6713641229858327,2.0657764694888208,0.8424416861781555,-1.248489068900759,0.8460403879771496,0.8923668091609439,0.6177354304183187,-0.7303172721133399,1.2025186682171667,0.8587072499730641,0.5268932697909623,-2.907113579527119,-0.9257164376387048,-2.291455572425132,-1.3991172708391058,-1.7633009764264098,-1.8968556309823208,-0.8188538899393983,-1.9390788008415847,0.0,0.0,0.0,0.0,0.0,0.0,397.883544921875,-0.005793656694366441,0
"SPY fell sharply $0.71 on January 01, 1970. Day range: $0.72 to $0.78. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001807,0.739292862163913,0.783929204393415,0.7220004379370812,0.7107059377507836,1.758956214057761,0.8160127806431063,0.9377236856105275,0.8430575535021767,0.9173568108394768,-2.1682162112054026,-2.0066864300343052,-0.9200208682437061,-1.6293990495322488,0.9583461377685593,0.8395682990139399,0.7581748361662272,-1.8824776021957959,-1.7008290081905655,-1.2265470335001092,2.1951702182536854,0.7222750397573715,-1.151591804837704,0.739445063454163,0.8365346323884097,1.1550644209348713,2.352427161692599,1.1367262522622026,0.8469725273705382,0.5116038055817623,-1.9639451908620469,-1.9950895706323177,-2.32492581219865,-1.9942683497119489,-1.888449978337697,-2.0492692219622186,-0.6470056390142445,-2.0950905346003585,0.0,0.0,0.0,0.0,0.0,0.0,406.6331787109375,0.02383191293212333,1
"SPY surged strongly $0.80 on January 01, 1970. Day range: $0.79 to $0.80. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001808,0.7854392075622859,0.8030641046681886,0.7867278331029289,0.80399923007078,0.6856235587499043,0.7984546536323216,0.9357249053862058,0.8391082316252416,0.9112207877501673,-2.0990767952530534,-2.0555318247115935,-0.5661537859996879,-1.1182394018099142,0.9420804125778856,0.8364187304376121,0.679260457308278,-0.9751808277635502,-0.6451360548758179,-1.3570782385020643,2.3864484296318285,0.8075949507504223,0.23297883744026324,0.7128375109998933,0.9029463966909885,1.7588384059013373,-0.4554686838147054,1.5767705392562372,1.0769358742917128,0.5471961505781638,1.8472931186715176,-0.9410225244360668,-0.27291566123921135,-1.3549881245419344,-0.48754132512853104,-0.9667144791673611,-0.4175454884912727,-1.9538871213003404,0.0,0.0,0.0,0.0,0.0,0.0,415.64996337890625,0.01920876727910157,1
"SPY fell sharply $0.79 on January 01, 1970. Day range: $0.77 to $0.78. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001809,0.7635365308982814,0.777440369385426,0.766721414830319,0.7878654718773092,0.16856420378198186,0.7813156157951862,0.9334883320883269,0.8332687282709622,0.9043270834009804,-2.066749746798553,-2.0876705544557037,-0.37394896571455233,-0.8916919868411356,0.9083767104550625,0.8444474586628383,0.4233974954455608,-1.0905971415772509,-0.5774991575448398,-1.054080868952629,2.3004544740462705,0.7390618490041596,-0.38212238875863414,0.8062134899111646,0.88464251261539,0.6854137582675964,-1.1904315072875664,1.5766731376359222,1.0498973067085555,0.5464791405152025,0.6615641661897004,-0.540054721171469,-0.4858654615067025,-0.9151541384372159,-0.6121835324810104,-1.0334344168465317,-0.9866658306948108,-1.9844055056587886,0.0,0.0,0.0,0.0,0.0,0.0,420.85009765625,0.036640879718481185,1
"SPY fell sharply $0.74 on January 01, 1970. Day range: $0.76 to $0.80. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001810,0.8103512537426211,0.7969075672011312,0.7590715951395597,0.7426397739444032,0.20593392339066527,0.7610435099495986,0.9303259766861671,0.8213259328395198,0.8945460146437847,-2.1391455629518163,-2.1289181314276107,-0.4787433308033461,-0.9731026379869953,0.8910893784168838,0.837401871430704,0.3611136954117487,-1.4851993174692095,-1.169131715721519,-0.8623271061409428,2.364749276961895,0.6693155048155165,-1.4471306793179164,0.7900654322387463,0.8549214925680437,0.16831008759526636,-0.7057983469851974,1.618691104861846,0.9900342059101379,0.55776495667782,-1.3271615659642564,-1.6781178545734567,-0.9643000989636115,-1.07839743905805,-1.1090484169938162,-1.3645539527666002,-1.134755735782539,-2.107137323449839,0.0,0.0,0.0,0.0,0.0,0.0,425.4595642089844,0.06149194515478115,1
"SPY fell sharply $0.72 on January 01, 1970. Day range: $0.73 to $0.76. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001811,0.7499101426591683,0.7617996936341287,0.7276328284309941,0.7169758099730648,0.20802075132505257,0.7569722737718259,0.9232623425364085,0.8072472894769165,0.8835612209798577,-2.2419885181580006,-2.1839869319099545,-0.6377520732165805,-0.9235321387904714,0.8879042251254127,0.8203502083406203,0.4483228007806931,-1.6051376527528936,-1.504862005165422,-1.1723826364020487,2.3411735339501543,0.599501409831672,-1.5910941308072477,0.7447996504079832,0.7479588497205628,0.20568301005761072,1.9203563315837642,0.9813014786943426,0.939920565524481,0.5473975753303179,-1.2177020125386322,-1.7626733099547414,-1.0361542109195399,-0.9890151351348261,-1.356391313017769,-1.5075598870208884,-1.0128916561975172,-2.1397677009315306,0.0,0.0,0.0,0.0,0.0,0.0,425.3351745605469,0.06899413154686264,1
"SPY surged strongly $0.79 on January 01, 1970. Day range: $0.75 to $0.78. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001812,0.7405469485508929,0.7808512297255067,0.7497409910779104,0.793633486949858,0.44365709523171776,0.773592125443063,0.9165412676862106,0.8072024525357112,0.8791497502259932,-2.101921589554675,-2.1979827367924742,-0.16522043572869316,-0.2967562066940985,0.8801942492973899,0.8173781647749648,0.41939481270714224,-0.7388057264805277,-0.5020432625791852,-1.1451698745713494,2.2857188880020622,0.6769656562319185,-0.45385223853616796,0.7191129402600804,0.72125960992794,0.20777001684815638,1.9368317599042248,1.3001558370051711,1.018019831044446,0.6041277562259523,1.4606847702601626,-0.6687265410514937,0.6428774148904676,0.059257956887359055,-0.35450453481621974,-0.6147405327984549,-0.9376180242426826,-1.8474007751647321,0.0,0.0,0.0,0.0,0.0,0.0,430.312255859375,0.05823203414807968,1
"SPY surged strongly $0.87 on January 01, 1970. Day range: $0.80 to $0.85. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001813,0.8251484883887512,0.8543950049512696,0.8033720363779685,0.8726317379750032,1.3137834764808631,0.7873470490144203,0.9116349304031601,0.8193947339911658,0.8810005473817387,-1.7670615126685245,-2.1373163220010394,0.6937444487601607,-0.1922444682617049,0.8644056978172914,0.8250958189370609,0.2731200492109433,0.20919360709372567,0.42790657140590194,-0.5692066239613389,2.0917626549885657,0.7826793587966969,-0.33801575080767843,0.7958385595491947,0.8149573544351715,0.4434265564837334,1.0706655920401602,1.1161247215958572,1.1494702685299643,0.660200620607368,2.7045764784303765,1.3071169940461578,1.8286980221271198,0.24854718321351915,0.6521550808198128,0.25863868964195486,-0.38296695110866585,-1.6623103364386391,0.0,0.0,0.0,0.0,0.0,0.0,424.77044677734375,0.021942702278367032,1
"SPY surged strongly $0.92 on January 01, 1970. Day range: $0.87 to $0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001814,0.8560793034926154,0.89923649590635,0.8738993065319604,0.9181913834731811,0.3640880757571575,0.8134662017032634,0.9070258593632766,0.8367646575878215,0.8861373486022507,-1.3701971361293792,-2.0036136224745293,1.5340034734037138,-0.32856040556270066,0.8535595080010167,0.8318528638202851,0.16331069025847314,0.8507439858832359,1.1266423612988123,0.3798312426444541,2.0355043721289343,0.8575603235310383,0.21287965692576624,0.874906827356163,0.798753651944234,1.3136275138200113,0.931007460188621,1.058446261814244,1.1234349490921243,0.6500001556469349,1.9060862121558784,2.0987486589800928,2.127480993933447,-0.005271230004695028,1.2390622613492133,0.7762477877566931,-0.018388752667544923,-1.5156262301968728,0.0,0.0,0.0,0.0,0.0,0.0,431.17364501953125,0.02453022446893553,1
"SPY surged strongly $0.96 on January 01, 1970. Day range: $0.92 to $0.94. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001815,0.9043211779751807,0.9422643832121758,0.9191938013557452,0.9585760448834165,0.44649643915966775,0.856742879093442,0.9068279354075313,0.8577144908795346,0.8939279264545557,-0.9427090771580804,-1.8049098621227027,2.281819824796609,-0.12189055111536061,0.86842738554335,0.8236890794677242,0.3069039311792123,1.172425596723469,1.0952494262977566,0.955886241874267,2.0398903323042443,0.9351167518528506,0.8262908871774239,0.9205068527325965,0.7533318881207015,0.36385071737209834,-0.07693409032061882,0.4499444051465303,1.1534571806900646,0.6577916968490712,1.3771841091870916,1.4826572590521758,2.4735165780675072,0.35913554625346605,1.7058879157212097,1.218666412558505,0.8521530782157327,-1.2072086998551357,0.0,0.0,0.0,0.0,0.0,0.0,433.2792053222656,0.018379281537176273,1
"SPY remained stable $0.96 on January 01, 1970. Day range: $0.95 to $0.96. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001816,0.9574870350700889,0.9556169569423649,0.9483693993936346,0.9574862368161237,0.042256078999783,0.9049445642767566,0.9059985527191564,0.8752725527949652,0.9010595423064586,-0.6037535023427516,-1.573204875773,2.66148834256966,0.1560703758335028,0.8843777879450901,0.816723208403716,0.449353792138405,0.9915909608151555,0.9203524781212026,1.1334842039691533,1.925711218154242,0.8706843599702937,1.8038522591838517,0.9609273073912934,0.7275566637778702,0.4462661437638731,0.9981251474696882,0.07291267346258537,1.0336070279052008,0.6464729853181213,0.36860125007432154,1.6492763435939761,1.9618257077724406,0.7727269077277055,1.5598073234998182,1.167770004625429,1.0767792661011595,-1.2006942160947291,0.0,0.0,0.0,0.0,0.0,0.0,436.3611755371094,0.0259230875695961,1
"SPY surged strongly $1.00 on January 01, 1970. Day range: $0.99 to $0.99. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001817,0.970233903509192,0.9899999940229856,0.9920489616441165,1.0010916607333782,-0.26547578972298547,0.9465221112990475,0.9070536219604177,0.896880206724932,0.9109391610508498,-0.22200997402304967,-1.305916347231528,3.0708655797042215,0.06985956371738868,0.9109740587208442,0.8070030446454989,0.6740892834995221,1.1730266290172138,1.0419913940379413,1.1029552888743563,1.8311228843633711,0.9251259526732725,2.4544634048569725,0.9598365334183926,0.8045466729550886,0.04199113729861092,-1.2050828430003688,-0.10864874984390713,1.044021357699265,0.6502263861503953,0.9038336369658854,2.624731894876573,2.0701089554768393,0.5907658752831983,2.035357668387995,1.5658946754160403,0.9383947784821457,-1.0333082461406662,0.0,0.0,0.0,0.0,0.0,0.0,441.75933837890625,0.02660180453533754,1
"SPY fell sharply $0.95 on January 01, 1970. Day range: $0.97 to $0.97. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001818,0.9790385235769666,0.9725578275020375,0.9739190889390918,0.9525385188854919,-0.15819845747052733,0.9625365583565666,0.905422528630916,0.9076467862937783,0.9164389412506403,-0.050306037827571,-1.0552367899653294,2.8797846936115694,-0.09161431444987628,0.9232245563244343,0.8141760262247533,0.7038604614475623,0.603952077634981,0.5169395553602737,0.89439095086833,1.7933052819444706,0.8672015023530323,1.1350688666644924,1.003480605171683,0.8838874032155604,-0.26576710625791716,1.300454253498033,0.3074229751154948,1.0589360501233367,0.6317290187148461,-0.665405967290024,2.397935682885644,0.47585260256588147,0.37245234619842527,1.30703836684372,0.9697827569739692,0.633703408975833,-1.1431556860829521,0.0,0.0,0.0,0.0,0.0,0.0,439.0316162109375,0.03357382685587157,1
"SPY surged strongly $1.01 on January 01, 1970. Day range: $0.98 to $0.99. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001819,0.9709047840886486,0.989332359715747,0.9827735710618349,1.0086385013877965,-0.488164365907575,0.9806634377633513,0.9038228108392794,0.9254421631950644,0.9257463731862451,0.2265244496109297,-0.7952835968780905,2.9864748985987406,0.2703919535785946,0.9457569186268251,0.8106880861828379,0.8629293111445262,0.9350481815724484,1.123602643300119,0.9676920274718436,1.7635931558191558,0.9144133048705467,1.7808272844749895,0.9548844302857802,0.9296445623592873,-0.15848057956675468,0.3869820880892118,0.37940474279145436,0.992691766292174,0.6463418802317901,0.6484301414966611,2.1259571959860883,0.9531907697761322,1.0104856475137771,1.8930720819904332,1.4428009356733464,1.214253209856046,-1.0843709157445145,0.0,0.0,0.0,0.0,0.0,0.0,432.2743225097656,0.002552747606325792,1
"SPY surged strongly $1.03 on January 01, 1970. Day range: $1.01 to $1.01. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001820,1.0146774881713696,1.0100276724881645,1.013718736696779,1.0270858290626919,-0.21042082110737945,0.9943937657675552,0.905175010498869,0.9433557376309484,0.9357503960416066,0.4848306840511336,-0.5318869152346235,3.026091129710751,0.9994810232894158,0.966642394823395,0.8026436635126261,1.0399107323290755,0.9331745360812986,1.107078910175671,0.9911654893612563,1.539207668688393,0.970642307949836,2.377265731769599,1.0110341346513436,0.970204302429863,-0.4884747684546295,0.5868477091256209,0.3121148986943039,0.9563597517894936,0.6445658385960095,0.9744928984212851,1.4506925451055734,0.878626216191583,1.99892097104943,1.851546571522386,1.5261765013234787,1.511247279694652,-1.0623683935363357,0.0,0.0,0.0,0.0,0.0,0.0,433.49945068359375,0.0005083220210494761,1
"SPY surged strongly $1.05 on January 01, 1970. Day range: $1.03 to $1.03. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001821,1.0222249661921232,1.0344795675533411,1.0274636729351876,1.0540877222707166,-0.4029638312214874,1.0137540673197254,0.9099500413823289,0.9626937119256419,0.9470421532991764,0.7478847218776112,-0.2647165345603896,3.0695063263954165,1.2667259118499374,0.9918950086666366,0.7937297289756292,1.247879510242465,0.965420282643568,1.1317649876877705,1.2128989677727204,1.3725278525817453,1.0206202244729434,2.872032959282316,1.0294978123403247,0.9691097697436235,-0.21070741903565235,1.058117748438863,0.288054386387311,0.8594450762721818,0.6271817280942943,0.7378923646686071,1.241482607538304,1.0160733464518223,2.426932207207571,1.8706613539008217,1.72878172831024,1.4277027119945036,-0.8502537487408558,0.0,0.0,0.0,0.0,0.0,0.0,437.2130126953125,0.0019521378297567686,1
