text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"INTC fell sharply $-0.37 on January 01, 1970. Day range: $-0.45 to $-0.38. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002147,-0.4824550514496777,-0.38202768964113687,-0.4527346283680389,-0.365255980659774,0.049791189201742504,-0.42898809416397615,-0.4982086198912682,-0.4677581409424984,-0.5152643035145797,0.4696186900602568,0.5211016841641432,-0.046383111721375554,0.26622122360905,-0.47880753611564997,-0.4332955211353547,-0.1424354181550138,0.5997110209241145,1.3024975907565486,0.9398099868859395,-0.09176625285858372,-1.2363247304597567,0.3838242304616305,-0.4842984520782796,-0.5255988531536716,-0.12787565835345716,0.1589798611364941,0.3141696691741809,0.38714246033501887,0.6791669933251876,1.0327326832157149,1.2967308498763122,1.0488184965607166,0.35492991025266774,0.7604638318869337,0.4435987002645681,0.21388065608641402,0.5184746202003301,0.0,0.0,0.0,0.0,0.0,0.0,32.95821762084961,-0.021530344023891524,0
"INTC fell sharply $-0.35 on January 01, 1970. Day range: $-0.38 to $-0.37. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002148,-0.3734137008834134,-0.37241229980336543,-0.3777892712838208,-0.3525982847335719,-0.16472363458815348,-0.40554023704322534,-0.48765027062090954,-0.45079124289306904,-0.5039468152919879,0.5350894324683833,0.531787354474925,0.12350861244624449,0.06714137931498053,-0.5271761178112688,-0.39767200903869854,-0.41987141669610306,0.9932641951126215,1.3384655501484974,1.0399135572816103,-0.13925764501429297,-1.1820709582583144,0.35978077641219586,-0.3654840646603278,-0.47099762163462755,0.05053578605908397,-0.059904033790648605,0.2942791013983185,0.38322157323035144,0.6779766327458302,0.8835438476100355,1.439429726427729,0.7913577182620518,0.1158283523602057,0.8280792076116716,0.5491909765810518,0.8574438133183943,0.4381132283302795,0.0,0.0,0.0,0.0,0.0,0.0,33.418827056884766,-0.011594203879635008,0
"INTC increased $-0.36 on January 01, 1970. Day range: $-0.33 to $-0.36. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002149,-0.36173020869125716,-0.3589507885653035,-0.3284829896574118,-0.3564928437891337,-0.319269955276914,-0.3961610333482958,-0.4724250568809104,-0.4370407000158185,-0.49376292470117344,0.5768260641685341,0.549308646956651,0.20133106542474158,0.263919041658113,-0.5388571746540415,-0.38998913272845814,-0.48412059954461567,1.0516810180583587,1.1790436515507616,1.3666274777003702,-0.2152432116715885,-1.2304883301199676,0.8566011021724952,-0.35282354003909183,-0.4046964515241727,-0.164027578446495,-1.409568331381972,0.21183161824502766,0.35366009029530115,0.6738567998755203,0.03214872740784453,0.901288313169436,0.5052738449690845,0.3002543375398461,0.7569237254098186,0.5784436772537941,1.2248929363829226,0.4736777008067028,0.0,0.0,0.0,0.0,0.0,0.0,33.67363357543945,-0.0029019436504917184,0
"INTC surged strongly $-0.46 on January 01, 1970. Day range: $-0.44 to $-0.42. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002150,-0.42988117315118857,-0.41952697014608187,-0.4369565126896156,-0.46262261001820243,0.23212177075098553,-0.40593094846251293,-0.4644483697790311,-0.4419213183362623,-0.4923796021496406,0.506080566764695,0.5481164492207334,-0.011718994409828805,0.08992935248437423,-0.5378436489595297,-0.38625033172966144,-0.49282856689523125,-0.05870736403277674,0.16620139102843776,0.9600587960083566,-0.1948903684401394,-1.2997288625900643,0.6186664330129499,-0.3567189694362959,-0.415421774756081,-0.3186088700938115,0.8542079838807559,0.5999513428714941,0.3140213568941116,0.6937820449983619,-1.314386988780543,0.01630868613744808,-0.5739880095545613,0.14386845621092317,0.0026052293542032415,0.027108267042107784,0.5736282491237616,0.32906676971676363,0.0,0.0,0.0,0.0,0.0,0.0,33.85983657836914,0.03536100477277332,1
"INTC fell sharply $-0.40 on January 01, 1970. Day range: $-0.42 to $-0.42. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002151,-0.4269606364081884,-0.4156808773285597,-0.41822043783299206,-0.3993341303871921,2.257666994433628,-0.3889310847217378,-0.45537942587732777,-0.4362022509828307,-0.48630054524167066,0.5028102018841604,0.5464596111314182,-0.017008849692920856,0.13019763520163294,-0.531952109246367,-0.37932235000343795,-0.49542315790650426,0.5294891569305492,0.7701907245782585,0.75672911249262,-0.1636823276006512,-1.1539941581521524,0.976376280817833,-0.4628724531526888,-0.4856236834432363,0.2329076256284625,-0.5163168847713966,0.5340756371277384,-0.04073616254749766,0.7004062625924322,0.12795282218176565,8.067648112740334e-05,0.058055493968545965,0.18587785857159692,0.41052140637628826,0.35227892190708116,0.49561240217245855,0.5289197013974577,0.0,0.0,0.0,0.0,0.0,0.0,36.094295501708984,0.08259846432371284,1
"INTC surged strongly $-0.44 on January 01, 1970. Day range: $-0.40 to $-0.40. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002152,-0.416251228543454,-0.3954890027424911,-0.40441450942254814,-0.4373072181657983,-0.38030336036224915,-0.4033906016834197,-0.44938862977812205,-0.4372723329354421,-0.4835507104615544,0.45992044741512195,0.5359134801497211,-0.11821201172110057,-0.0729608425229517,-0.5299082553847507,-0.37509138002417075,-0.5022258001043542,0.1065286744458752,0.40779712444836613,0.48077581452454315,-0.14332931561108284,-1.2001066198445374,0.37460667725519686,-0.3995698300465089,-0.36667051253274235,2.258911192529857,0.6104637327644453,0.05102883539414396,-0.026622832462804738,0.692670021177677,-0.07536240183235345,-0.14491667368340255,-0.2911428800144876,-0.026814933999598854,0.14862624029962523,0.11567424183588758,0.0720922604229255,0.4855915957333385,0.0,0.0,0.0,0.0,0.0,0.0,35.05546951293945,0.0636336562922355,1
"INTC fell sharply $-0.39 on January 01, 1970. Day range: $-0.42 to $-0.41. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002153,-0.4298813069979935,-0.40702715961930136,-0.4201923837427479,-0.3915450122760686,-0.0634804986721514,-0.4112065794097655,-0.4402534976691176,-0.43105636777606443,-0.4775351151887909,0.46298682379468237,0.5281358007654547,-0.08669363799060179,0.5220273745547889,-0.523879334437476,-0.3740459497816557,-0.48535512694592564,0.5323237308455658,0.8445256475264347,0.7234813685782263,-0.16775335485614165,-1.1420294277763003,0.32816930225268337,-0.43755140391021685,-0.3539951995355989,-0.37965608590379063,0.32916436612956995,0.1660651136515059,-0.01461118646401844,0.6783090755830825,0.3309489195438106,0.4822982459699334,0.036929810872643694,0.579690564760766,0.3862176955572599,0.3424608712127564,-0.023402637833924066,0.7370874481028699,0.0,0.0,0.0,0.0,0.0,0.0,35.08486557006836,0.04985329109090816,1
"INTC fell sharply $-0.37 on January 01, 1970. Day range: $-0.39 to $-0.39. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002154,-0.42793427640030446,-0.3887584783857684,-0.39060899806491295,-0.3662296204236644,-0.021266815925763266,-0.4131605928559241,-0.43598383974338,-0.421857176422145,-0.470045838488427,0.4833416997088595,0.5262896534104159,-0.019164105068618733,0.8575015228945116,-0.5202677514831633,-0.3754526913987994,-0.4687023669395148,0.7630937578008227,1.0294597413091768,0.8162482566141945,-0.20845999792416048,-1.0823580473040513,0.13946151457062456,-0.3917789712521008,-0.35789517906606916,-0.06276153309146894,0.2363710417232979,0.20135944531569905,-0.019280939495884313,0.6494411130082897,0.59152947229147,-0.025682526133945796,0.29260037437249053,0.9022102630078939,0.4436030094695506,0.45670469403098707,0.14946881448305332,0.7591088104245886,0.0,0.0,0.0,0.0,0.0,0.0,33.703033447265625,0.0008730828456723265,1
"INTC fell sharply $-0.35 on January 01, 1970. Day range: $-0.35 to $-0.34. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002155,-0.3208400777820211,-0.3406821912451138,-0.35017805579178013,-0.3477300859141197,1.249238698641485,-0.39010352321274744,-0.4338655465594062,-0.4111943862662825,-0.4617087847301427,0.5107821438774193,0.5307120236678281,0.05220195422199997,0.9686579343088301,-0.5093050993882817,-0.3777364493412781,-0.4246542750062168,0.8578002878393691,1.0587593035890557,1.0491636136029077,-0.16368297306207802,-0.9747063669199241,0.27016232918964683,-0.36645792200962884,-0.4641726574563046,-0.02053829817364611,2.9143879902280854,-0.4858391397782833,-0.07371105671860313,0.6493777592234831,0.3799812088754103,0.004853455931625599,0.4713291024139738,1.0271617097690264,0.4391904090751303,0.5478364074822193,0.657850592657651,0.672410381363128,0.0,0.0,0.0,0.0,0.0,0.0,34.17344665527344,0.00926200798927193,1
"INTC fell sharply $-0.13 on January 01, 1970. Day range: $-0.21 to $-0.15. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002156,-0.1329379927437731,-0.15222265713741231,-0.2121211586930584,-0.1257333978258252,2.7968413904246185,-0.33519628538953883,-0.4297282779316203,-0.3676253633712473,-0.4371586585688614,0.7293947818701769,0.5812483917264103,0.5772023617615554,1.2563416861791106,-0.442331501938649,-0.41320847673301375,-0.08836667424921564,2.089370504211487,1.4175772685037755,1.2542024425085898,0.023567830872471524,-0.8086098860648002,1.606519822287477,-0.3479542532925868,-0.40079609247058734,1.2502547081662765,-1.283335542634324,0.8157455818952536,0.3337428358949319,0.7629964868650452,2.730128305113968,1.18626907933342,2.3462942135957854,1.5281221771945566,1.737861182796971,1.692371022155162,0.9673903271484231,1.0608038532177233,0.0,0.0,0.0,0.0,0.0,0.0,34.561946868896484,-0.04245403910820054,0
"INTC surged strongly $-0.23 on January 01, 1970. Day range: $-0.20 to $-0.13. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002157,-0.12125496349198964,-0.13299231498097674,-0.19634312058383724,-0.2289422447632226,1.0914347459737863,-0.2933808083565024,-0.429893777437409,-0.34682041276475006,-0.42225181716654037,0.7981574951349569,0.6364604487392089,0.6304343243659672,0.6851253263509224,-0.41549163899395597,-0.41952148801537026,0.01947773164085062,1.159601355097596,0.4425505023325838,1.0442053346940314,0.11312240018832966,-0.9103021425113972,0.5737283850075904,-0.1259079542061451,-0.4388220314620177,2.7982075936606177,0.028590376106581456,1.16643362808355,0.38598933556749554,0.751448073376741,0.0934303931868753,1.241464627431292,0.978399062630315,0.8949301494093542,0.9230041283446498,1.0423799416974808,0.38151151491541685,0.9364044131458017,0.0,0.0,0.0,0.0,0.0,0.0,34.65046691894531,-0.011553192686369488,0
"INTC decreased $-0.23 on January 01, 1970. Day range: $-0.23 to $-0.25. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002158,-0.22348168711578004,-0.245491059916822,-0.23480214692580953,-0.22602170446717754,-0.4056480275862015,-0.2601629600632472,-0.43178037646661865,-0.3287617353951005,-0.4082277660938059,0.8457022751370102,0.6908515162451987,0.6210874915990767,0.5269307330355966,-0.39154540713225827,-0.4241003274016238,0.11162769019484912,1.0348522507112103,0.46556649376597936,0.831959954715945,0.07512970050811359,-0.8651468153773664,0.5288738332484031,-0.229139865874635,-0.3929961334096468,1.0924150473984813,-1.7530388937295787,1.195825011578392,0.3721267076208357,0.7262183936534482,-0.5573274158918091,0.8975505687267404,0.7578661159804865,0.6377420476198312,0.8545857401720571,0.9947721099785859,0.4078080745590274,0.8423247340139844,0.0,0.0,0.0,0.0,0.0,0.0,34.44392013549805,-0.01826843067961237,0
"INTC surged strongly $-0.36 on January 01, 1970. Day range: $-0.33 to $-0.33. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002159,-0.28871152725885096,-0.32625909089880256,-0.3334141105323162,-0.3633087011319931,0.28894881299873193,-0.2595767788468856,-0.4337993647937793,-0.33484563241866755,-0.4056509182260481,0.7479751213424223,0.7133544829487498,0.25804662081779706,0.07341031927613803,-0.3911067766299466,-0.4050271371578626,0.050884548847743384,0.12409816731178877,-0.6163553490632123,0.1042154606549221,0.18910803295928805,-0.9365334058526346,-0.05473699128620943,-0.22621867290705477,-0.3676455074153599,-0.40500648815464724,0.6096680551235985,1.6882866892428443,0.5390135153096436,0.7726263136139003,-1.5958685337950111,0.37597823437092553,-0.6851149046861348,0.16102723831435214,-0.0850467110804206,0.21926298531946245,0.2731917699299516,0.5761255081247946,0.0,0.0,0.0,0.0,0.0,0.0,33.716094970703125,0.0003875474134379349,1
"INTC fell sharply $-0.32 on January 01, 1970. Day range: $-0.35 to $-0.34. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002160,-0.3724397185761107,-0.3406819329398401,-0.3482055094919093,-0.3165724764827466,-0.4000476112420241,-0.2533239510308371,-0.4272789986194176,-0.33272055139583046,-0.3997216509940989,0.7056850012284772,0.7222651082860884,0.10330001247889971,0.4314690757803113,-0.39477200703655757,-0.3706603553642038,-0.07205022198543473,0.3717493677975881,-0.2782880631460644,-0.1537017842936584,0.19317786371454615,-0.8911665804978215,0.6357049791949831,-0.3635363499617258,-0.34912022512251106,0.2897475267791608,0.4949893133410998,1.7186728063019736,0.4320367418365692,0.7524981230877453,-0.2572817397679672,0.3756603264854175,-0.3330503687060923,0.6168391157651042,0.1461018660612476,0.4146815503305903,0.22168074505674124,0.5925109679186402,0.0,0.0,0.0,0.0,0.0,0.0,34.109519958496094,-0.0018706540613888875,0
"INTC fell sharply $-0.28 on January 01, 1970. Day range: $-0.30 to $-0.28. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002161,-0.3418649806885218,-0.2774200319715965,-0.30145914681508784,-0.2779744249164194,-0.31067329198628385,-0.2838762606049272,-0.4188176914482753,-0.3249158575625197,-0.3913052856287964,0.6998746170376957,0.7281444622103915,0.06878947765022882,0.21283169007275282,-0.40175497639159774,-0.3271381986857921,-0.23380127168783882,0.6036088116537562,-0.02958924602963272,-0.3308693365648932,0.13264552993350417,-0.8424245579532733,0.5135417220579176,-0.3167896808739859,-0.12681456046963438,-0.39940480454039184,0.10489084549396305,0.4413019676460882,0.39429569292889133,0.7402471679132101,0.7420933064317464,0.4423310282733082,-0.08030561398195944,0.29488654188238966,0.36028169421045037,0.5399460477046696,0.5018941831670454,0.767563765790108,0.0,0.0,0.0,0.0,0.0,0.0,34.316062927246094,-0.00711429661596032,0
"INTC fell sharply $-0.27 on January 01, 1970. Day range: $-0.27 to $-0.28. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002162,-0.25099574435733957,-0.2783851841115314,-0.27473799244657593,-0.2691798314087986,-0.5128788169315445,-0.2919512928561115,-0.4110172872155933,-0.3169432895423116,-0.382845594488847,0.6954802839139896,0.7319032289623374,0.04464693562836563,0.20127000194832265,-0.3998285644083285,-0.302089384819926,-0.30696407452284685,0.611295450423908,0.04374416222811195,-0.09468462684266399,0.12353788310520966,-0.8013187728114545,0.7296818552404162,-0.2781830035579629,-0.2301670542120171,-0.31001026153813516,-0.2725746002038858,0.24296110301795726,0.3871974481092844,0.7365949139755179,0.3348848468542095,0.3891618385603268,-0.10344768648424285,0.27931171661486986,0.3784077322953669,0.496798153274813,0.39393305940323603,0.8647162666822956,0.0,0.0,0.0,0.0,0.0,0.0,35.09306335449219,0.012773173780953677,1
"INTC surged strongly $-0.29 on January 01, 1970. Day range: $-0.36 to $-0.32. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002163,-0.3233006216998512,-0.3218098189219498,-0.36281870740487415,-0.2897005495932471,0.0808863271403731,-0.30473060620411263,-0.40503977384957074,-0.3133906618501859,-0.3765683210447269,0.6654603315406556,0.7284563982513552,-0.03738762621799615,0.14170547583556467,-0.39759160379284475,-0.2854186685614344,-0.35226865288400017,0.380850692083155,-0.12736712370662562,-0.04068486216660953,0.24089938448955237,-0.8648479393263906,0.42590021180561866,-0.2693864446671376,-0.22724244908727947,-0.5122615418336438,-0.9444890996840569,0.24149955533467837,0.3430316709012575,0.7358995156001726,-0.1873412442801373,-0.8229253054336254,-0.07597278644699855,0.21784554090062117,0.21081799224596245,0.32376716355780444,0.2181128705382527,1.111917539633381,0.0,0.0,0.0,0.0,0.0,0.0,34.19803237915039,-0.007138785462873122,0
"INTC surged strongly $-0.36 on January 01, 1970. Day range: $-0.33 to $-0.32. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002164,-0.2910561958268793,-0.32180947150521366,-0.3262007056465608,-0.36201102010764086,-0.211158201562824,-0.3044701826301119,-0.40403581308453745,-0.321637397002279,-0.37623823384236155,0.568385599960312,0.7048293074721503,-0.2671366235994911,0.2653362347029097,-0.3975140932263908,-0.28109966953966264,-0.3655859611324288,-0.2686058323269061,-0.8318087699242457,-0.3277203502158256,0.19247614075294447,-0.9173481225633003,-0.006352728013713012,-0.28991174874572984,-0.3647205227675072,0.08163796024921055,0.508289398725528,-0.29738851808512684,0.3792668054992754,0.734852725184067,-0.9788271451285313,-0.6910249171338155,-0.5969395150758777,0.35582622457307883,-0.3136150122238237,-0.09498798894180693,-0.13315368756735727,0.7765831720180304,0.0,0.0,0.0,0.0,0.0,0.0,32.978431701660156,-0.02187866862054889,0
"INTC fell sharply $-0.32 on January 01, 1970. Day range: $-0.30 to $-0.32. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002165,-0.3203684130969515,-0.3227739514118798,-0.30145862707009924,-0.3229236851877976,-0.1028721911604104,-0.30574476740029266,-0.3999489441194207,-0.32253271406110173,-0.3729691995164458,0.5216645187563421,0.6758832959667727,-0.3276916759059836,0.1907965315283279,-0.3962656075362507,-0.2727897409655979,-0.3876172721111111,0.03787911757791948,-0.4912608605675357,-0.519146042626553,0.1833739977189816,-0.8607585471940485,0.08348422639933215,-0.3622383789364215,-0.3179192503094037,-0.21047265270021295,0.2596535124438915,-0.3363399836931301,0.35412825398468156,0.7360072036833342,0.03780964423793081,-0.508394696861049,-0.08035667242939284,0.2572863902159825,-0.09180591836194149,0.09539617746270661,-1.0670982151765047,0.6979650140233843,0.0,0.0,0.0,0.0,0.0,0.0,32.04405975341797,-0.06055377523903424,0
"INTC fell sharply $-0.30 on January 01, 1970. Day range: $-0.31 to $-0.34. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002166,-0.3438188515760131,-0.3362838548841827,-0.31333471904935634,-0.30240334599897545,-0.209618934149299,-0.3106472563925087,-0.39298001837063407,-0.32009695761056556,-0.3683865707071269,0.4979622387993281,0.6476308484332705,-0.3197955622474054,0.4056385633497558,-0.40105263803347535,-0.24791517839729343,-0.48071531775460574,0.16153126464854903,-0.31247766584795067,-0.5853789043607563,0.1415988238784881,-0.808200233936215,-0.7488968727029179,-0.3231423089236497,-0.2792674777012212,-0.10216213918724261,0.9943448847667564,-0.4070608554540574,0.3537181566242531,0.6811609989818744,0.48216517833783934,0.29859944429831603,0.03545753731330161,0.48350528183159497,-0.020121575531763226,0.1771815667839177,-0.5273380384243753,0.523214934249279,0.0,0.0,0.0,0.0,0.0,0.0,32.211265563964844,-0.06133563071450407,0
"INTC fell sharply $-0.23 on January 01, 1970. Day range: $-0.30 to $-0.26. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002167,-0.32330058368118203,-0.26294561033423824,-0.30244878818291504,-0.22520724286632096,0.18459325901072807,-0.30182266972491906,-0.3851411444567847,-0.30602283621675225,-0.3582907896566879,0.5443488836790155,0.6350013304434862,-0.1419310358886534,0.4955357336890927,-0.38934236823138035,-0.24627839214313035,-0.4480395886683803,0.8166928348986824,0.25934370803529255,-0.19496272185910465,0.18291065695662584,-0.7407546029612446,-0.009123765765248254,-0.30261738392538035,-0.27046064381599705,-0.20893303697909524,-1.1382152008828272,-0.10724579484503927,0.3342634355815946,0.6936941557430384,1.0353299721763398,0.45163454667043745,0.6603078449943929,0.5945441096331162,0.40706633262869174,0.5247462107360702,-0.07765948997450242,0.6931829533293913,0.0,0.0,0.0,0.0,0.0,0.0,32.5948486328125,-0.07118827719438453,0
"INTC surged strongly $-0.31 on January 01, 1970. Day range: $-0.27 to $-0.27. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002168,-0.2509959900942127,-0.27066536771820265,-0.2747382367084511,-0.31412984967142943,-0.2740793874383313,-0.3067252347754216,-0.3809208168757197,-0.30795191503834635,-0.3556844928616182,0.4933386974136992,0.6139312832534395,-0.2380250958548636,0.09000704946463764,-0.3881563198205639,-0.2435160304704728,-0.45280688540590885,-0.042099808822759675,-0.7676993338069039,-0.29387287016442815,0.1969339183912881,-0.7908785844937909,-0.39634934846374964,-0.2254040292933343,-0.29100992288151994,0.18536835906979926,-1.5881579910762522,0.206038471827319,0.2937345444416239,0.6988629986870597,-0.5908856339772737,-0.20534222016563436,-0.15601163601650914,0.16377396869921731,-0.1985504873418404,0.034328469095467,0.1977347297878211,0.5037642203001019,0.0,0.0,0.0,0.0,0.0,0.0,32.348960876464844,-0.05406952897713716,0
"INTC surged strongly $-0.44 on January 01, 1970. Day range: $-0.40 to $-0.37. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002169,-0.33795644234772965,-0.36716361399960623,-0.4024053587733025,-0.4352989203421878,0.1294700599377011,-0.3214329299269291,-0.3771455252730314,-0.3284402907831621,-0.36245766254615464,0.3371384587847948,0.563494512996718,-0.5723604888646275,-0.3274435642729958,-0.384790720921259,-0.25577589441369636,-0.40383364558385065,-1.107531466575699,-1.6203628721527004,-0.7618363855392427,0.25049205428105376,-0.8562425026439832,-0.34083994422198893,-0.3143465081934701,-0.3634210356215039,-0.27340807647005344,-1.2634892268208073,0.5048847872569652,0.4197445802925087,0.7324211797830101,-1.976647819622313,-0.8673267972551985,-1.1145822996435757,-0.35531149385598193,-0.9509355017297437,-0.5951872654842617,-0.6535385351875771,0.5399556330377535,0.0,0.0,0.0,0.0,0.0,0.0,33.4210319519043,0.013420900491816287,1
"INTC surged strongly $-0.53 on January 01, 1970. Day range: $-0.51 to $-0.47. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002170,-0.43175703237016916,-0.46752243858730763,-0.5122589488195176,-0.5281301090410301,0.33032025508488944,-0.36261453719778153,-0.37473858064680277,-0.3602228048607181,-0.37576709288911875,0.12619649118720722,0.4777957052021558,-0.9738130837548464,-1.4011007633653167,-0.37525474394653935,-0.2736418954567503,-0.31741391174645506,-1.7846430291399715,-1.5258231847443473,-1.4005720869974645,0.08827056827579939,-0.9291914745306826,-0.940602768517943,-0.4355426572796423,-0.3242792986717646,0.1302326866418476,0.22256761999480965,0.509933158211435,0.48848082900475964,0.7574895733307055,-1.8870137673305474,-1.2431988379842775,-1.7092730931226112,-1.4305849571871478,-1.3819541397973543,-1.0523557730380753,-1.165762902432693,0.2140301378713745,0.0,0.0,0.0,0.0,0.0,0.0,32.05389404296875,0.0003068989892809159,1
"INTC fell sharply $-0.51 on January 01, 1970. Day range: $-0.53 to $-0.53. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002171,-0.5617094820248193,-0.5331410714996598,-0.5290827368654228,-0.5115179727503154,-0.45453186912453125,-0.40458045752210664,-0.37136975871620226,-0.3845305553554137,-0.38683119390464343,-0.02523300838317928,0.37668156453753804,-1.1493141555559077,-1.10946950252596,-0.3657734601095173,-0.29643651877962013,-0.21548114684724012,-1.4781159452464,-1.1890909064055262,-1.5513466968118248,-0.01856734119877806,-0.8858822325580001,-1.0244049077188702,-0.5283945915489262,-0.30373039912935684,0.3311283304533532,0.5189015950517087,0.49891085615172465,0.4042421805909526,0.7351101285721018,-0.37185310791689385,-0.8037699685310031,-1.3409209402042328,-1.0428270913616609,-1.1459309435290599,-0.9510490394706728,-1.116940228715161,0.1912595375968223,0.0,0.0,0.0,0.0,0.0,0.0,32.703041076660156,0.015267190036937514,1
"INTC fell sharply $-0.47 on January 01, 1970. Day range: $-0.54 to $-0.51. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002172,-0.5255574190845624,-0.508051694209181,-0.5449175152224393,-0.4734084465462516,0.5148145238474836,-0.45439042108060607,-0.3696512229793031,-0.3991681268742647,-0.3941864662154681,-0.10866826470107642,0.2778529104981427,-1.123294259930255,-0.9419538228143021,-0.3630989478076579,-0.3033429687357753,-0.18516227568365304,-1.1446819084713151,-0.7070840692096629,-1.2245740128772513,0.037625915853263366,-0.8059658841068101,-0.8967097594243235,-0.511778742839482,-0.22642685391299175,-0.45390139119731354,-0.34268534184134886,0.23725424054548425,0.3799216638785936,0.7370407820127772,0.5885115013700762,-0.7997996640444279,-0.7503097488816164,-0.9160234782513631,-0.7796858623917012,-0.727512003969619,-0.8421512646042354,0.16840616047574966,0.0,0.0,0.0,0.0,0.0,0.0,33.066951751708984,0.0144839794844523,1
"INTC surged strongly $-0.50 on January 01, 1970. Day range: $-0.46 to $-0.45. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002173,-0.4649777269592419,-0.4472575269316616,-0.4647541905032686,-0.49783774662443386,-0.4670251055846193,-0.491257622032774,-0.37061662387972316,-0.4153554010846178,-0.4028490057573446,-0.19502201669343347,0.18022521251413406,-1.1096215694549325,-0.622360480792838,-0.35716519917178263,-0.3214670127545576,-0.1088965371302328,-1.2238535872346126,-0.9249085160982571,-1.0095657388908625,-0.036529545031451637,-0.8488033223562091,-0.9187230536459569,-0.4736607000595622,-0.31547322383277066,0.5156643468382651,1.4593453173995814,0.176697270251595,0.37308847650261445,0.736792853297551,-0.06484256644806075,-1.0264616811158978,-0.7213156169820445,-0.5318036264896439,-0.8811206748777919,-0.8444252827118981,-0.6958524421600727,0.20724958989353398,0.0,0.0,0.0,0.0,0.0,0.0,33.745601654052734,0.04317420837477356,1
